strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,large,2018-09-30,2017Q2,6,M1,807.3356617874347,815.977511427956,-8.641849640521286,798.0025966313278,801.6900940966635,807.4187062361416,812.9189084112219,816.7279344661068
paper,large,2018-09-30,2017Q3,7,M1,808.3189581816606,818.0096760025997,-9.690717820939085,797.4211630140592,801.5531807637369,808.4687183629287,814.9549622588646,819.6076518023741
paper,large,2018-09-30,2017Q4,8,M1,809.3582517176194,819.3114503180492,-9.9531986004298,796.5305849746348,801.7797931077539,809.3807093310664,816.843626300872,822.5905002637935
paper,large,2018-09-30,2016Q1,1,M2,942.6161204869852,943.6819686773207,-1.0658481903354868,941.5644914566279,942.0136759439878,942.6103875437641,943.2133840828739,943.6354649256175
paper,large,2018-09-30,2016Q2,2,M2,943.6323913033549,945.4485831162054,-1.8161918128505476,941.7876221975357,942.5795313383782,943.6231073597713,944.6957221868092,945.3916384682962
paper,large,2018-09-30,2016Q3,3,M2,944.6820908777876,947.0345445483437,-2.3524536705560877,942.1263470056674,943.1101798130971,944.6831985868,946.2504297151494,947.202230671609
paper,large,2018-09-30,2016Q4,4,M2,945.8055984270505,948.5228449191023,-2.7172464920517996,942.3199840927405,943.736565380752,945.8017122964343,947.8323085493759,949.2301249450987
paper,large,2018-09-30,2017Q1,5,M2,946.9566583223773,949.9389010251399,-2.982242702762619,942.745095113398,944.3642022082611,946.9305656872699,949.5385433496559,951.1824458918469
paper,large,2018-09-30,2017Q2,6,M2,948.1021294475614,951.2334536085707,-3.1313241610092746,943.0302686556702,944.9878085494131,948.070734991117,951.2181144130637,953.1896224462419
paper,large,2018-09-30,2017Q3,7,M2,949.2804327585396,952.3268562342581,-3.046423475718484,943.1770547528141,945.64375129391,949.2562357827712,952.9077441569741,955.3562102288637
paper,large,2018-09-30,2017Q4,8,M2,950.4549566030391,953.3239963172365,-2.8690397141973563,943.5075132094674,946.2692169081837,950.3736681620447,954.6865049227529,957.4190114417946
paper,large,2018-09-30,2016Q1,1,MBASE,1520.0743945284505,1516.4760502744784,3.5983442539720727,1513.5510364487802,1516.3010999072167,1520.1024398426134,1523.9567868003612,1526.4889052770302
paper,large,2018-09-30,2016Q2,2,MBASE,1521.0151678987127,1516.2275491616856,4.78761873702706,1510.1783417410913,1514.794781347276,1521.0715934383902,1527.4003934743084,1531.6169154306629
paper,large,2018-09-30,2016Q3,3,MBASE,1522.4418592757897,1514.3919770648354,8.049882210954365,1508.010009905106,1514.0949940717303,1522.5143465115652,1531.0946331633506,1536.3536348815514
paper,large,2018-09-30,2016Q4,4,MBASE,1523.9724754793428,1509.026796100817,14.945679378525938,1506.6350034241852,1513.7044599074213,1523.9577020152005,1534.752706684681,1541.0132528166935
paper,large,2018-09-30,2017Q1,5,MBASE,1525.5332281487913,1513.2651320395573,12.268096109233966,1505.1784389440322,1513.3351553864634,1525.3443510293605,1537.758388762325,1546.6125679789595
paper,large,2018-09-30,2017Q2,6,MBASE,1527.0994117695436,1514.689984691483,12.409427078060617,1503.6020547462838,1513.136947365605,1526.9529916378988,1540.6450723347657,1551.1670466192797
paper,large,2018-09-30,2017Q3,7,MBASE,1528.767304248888,1516.6169105825143,12.150393666373702,1503.4715815799536,1513.26535358085,1528.7757082606238,1544.3085198127735,1557.2248894165782
paper,large,2018-09-30,2017Q4,8,MBASE,1530.5111596669374,1516.692012556392,13.819147110545373,1500.8408853264502,1513.1476906830583,1530.6736605533551,1547.8082699566346,1561.290436233024
paper,large,2018-09-30,2016Q1,1,NBRES,2627809.5988862677,2490133.3333333335,137676.26555293426,2549280.5256162393,2578610.3057234176,2627976.0352182165,2675130.9043941633,2703967.9979379857
paper,large,2018-09-30,2016Q2,2,NBRES,2639613.6739007393,2452633.3333333335,186980.3405674058,2487105.8479872746,2550344.6074832454,2640805.0858319234,2726965.7955087735,2793328.3583537503
paper,large,2018-09-30,2016Q3,3,NBRES,2664235.8280464895,2369733.3333333335,294502.494713156,2449303.5509071187,2534177.1082692854,2663918.612118208,2792870.773366719,2881959.2413845565
paper,large,2018-09-30,2016Q4,4,NBRES,2694617.1220245394,2150900.0,543717.1220245394,2405307.2981636147,2517211.221724661,2698167.6661067954,2865823.607816414,2986046.1434900253
paper,large,2018-09-30,2017Q1,5,NBRES,2725234.1046776627,2283066.6666666665,442167.4380109962,2370776.7322952677,2507704.954195002,2724558.207800054,2940129.1719669523,3075383.601659483
paper,large,2018-09-30,2017Q2,6,NBRES,2756678.2785772346,2301100.0,455578.2785772346,2336048.120884789,2499598.0581363416,2756747.045773614,3007273.43495474,3174466.1026834864
paper,large,2018-09-30,2017Q3,7,NBRES,2789240.2670615204,2353833.3333333335,435406.9337281869,2314902.27026582,2502092.3905979516,2788960.278109375,3075714.1783225816,3276268.420083153
paper,large,2018-09-30,2017Q4,8,NBRES,2823877.0534245465,2332900.0,490977.0534245465,2285930.760336618,2506897.663319152,2822991.3402463887,3150062.5513755674,3366794.1814234597
paper,large,2018-09-30,2016Q1,1,PPI,525.4515029381391,,,523.9454604961841,524.5239435164234,525.4513036062181,526.3621303280166,526.9584813364003
paper,large,2018-09-30,2016Q2,2,PPI,525.2141170794066,,,522.5777449694558,523.6448771097929,525.1929399769566,526.7880930842593,527.8934586310988
paper,large,2018-09-30,2016Q3,3,PPI,524.9568675195466,,,521.2503834929197,522.7263337742017,524.9589910805794,527.1887406583858,528.7047973400263
paper,large,2018-09-30,2016Q4,4,PPI,524.8326541208297,,,519.9816720084001,521.8875046240711,524.8304635695547,527.6991712243617,529.6086769016366
paper,large,2018-09-30,2017Q1,5,PPI,524.7287503389881,,,518.8372157248799,521.2833755379498,524.71696073603,528.1920854609513,530.467409685754
paper,large,2018-09-30,2017Q2,6,PPI,524.6344312845208,,,517.5871133571967,520.556326530807,524.620107169038,528.7498815872913,531.2881413914778
paper,large,2018-09-30,2017Q3,7,PPI,524.5628772360332,,,516.4713047524266,519.9698573286023,524.596310940227,529.3189941085375,532.3614429481257
paper,large,2018-09-30,2017Q4,8,PPI,524.4928249252295,,,515.2833394087263,519.1756416593864,524.5468741497182,529.7266994322957,533.4022309993959
paper,large,2018-09-30,2016Q1,1,REER,454.5178222657793,453.3809871460916,1.136835119687646,449.1843072512206,451.2384806054359,454.66588477891935,457.70440567838676,459.74042812560566
paper,large,2018-09-30,2016Q2,2,REER,455.6727395090691,449.3810228131481,6.291716695921025,447.3326479589119,450.5677100286538,455.8195036247165,460.7333751520593,463.9971474642963
paper,large,2018-09-30,2016Q3,3,REER,456.64872616552515,450.21369600893564,6.435030156589505,445.826807969368,449.9599155341551,456.7839005465253,462.98299127548967,467.42677978167893
paper,large,2018-09-30,2016Q4,4,REER,457.6239274288169,453.910409871523,3.713517557293926,444.7193553382805,449.41082282558233,457.6823284879524,465.42116928179047,470.667916204654
paper,large,2018-09-30,2017Q1,5,REER,458.76539827292083,454.6526434285705,4.11275484435032,443.78162192831394,449.57491770117565,458.73273358266033,467.9380894209254,474.4988528693351
paper,large,2018-09-30,2017Q2,6,REER,460.02213909233075,453.18737818598305,6.834760906347697,442.35754020471745,449.32974634092767,459.90588438553027,470.55948666736055,478.0785225584108
paper,large,2018-09-30,2017Q3,7,REER,461.321994498361,448.01763398136876,13.304360516992233,442.52136460384946,449.3028981852516,461.1009388416664,472.91740586690867,481.70033108137864
paper,large,2018-09-30,2017Q4,8,REER,462.7061976024909,448.7108986647777,13.995298937713187,441.52765931891724,449.6739495041292,462.75027765990694,475.6305931586909,485.0573948455394
paper,large,2018-09-30,2016Q1,1,SP500,496.69516407602777,450.5879617093373,46.107202366690444,486.81890188555775,490.68616173195534,496.68829581562954,502.70490038488515,506.8710961328872
paper,large,2018-09-30,2016Q2,2,SP500,497.6736729299317,457.5393522312535,40.13432069867821,481.90337096680753,487.8933826777842,497.48065415379506,507.8886222634671,513.7705337124411
paper,large,2018-09-30,2016Q3,3,SP500,498.21832094614905,460.94189677823954,37.27642416790951,477.0955922788976,485.42839428343336,498.3056807279802,510.9684079668492,519.4259572063647
paper,large,2018-09-30,2016Q4,4,SP500,498.70866902119496,461.42942148083523,37.279247540359734,473.02914372759506,483.63902651667297,498.9487766876115,513.675120147993,524.4906559341543
paper,large,2018-09-30,2017Q1,5,SP500,499.5941090762107,466.9070814017933,32.687027674417436,469.4187707148914,481.7547150153681,499.9505148195302,517.0158815220834,529.3242411561414
paper,large,2018-09-30,2017Q2,6,SP500,500.5826210810778,468.70216180977735,31.880459271300424,466.98408536109,480.2341387148897,500.57889825217615,521.1973213739775,534.7518802198682
paper,large,2018-09-30,2017Q3,7,SP500,501.4451954711131,471.5515999570897,29.89359551402339,463.47936314552703,478.596918345474,501.66347592476,524.6919867105298,537.9908646656418
paper,large,2018-09-30,2017Q4,8,SP500,502.43576460987333,476.1106988469092,26.32506576296413,461.42524476944044,478.5567653895938,502.9442550086759,527.479254843506,541.2627683436965
paper,large,2018-09-30,2016Q1,1,TB10,2.1945363288778283,1.92,0.2745363288778284,1.3502103249533313,1.6808760674831003,2.1971492209036447,2.7043370629385075,3.0152805916711336
paper,large,2018-09-30,2016Q2,2,TB10,2.2177219451038224,1.7533333333333332,0.4643886117704892,0.9274409859746585,1.4009144667414672,2.2092317475323155,2.99481543874499,3.5485922137765327
paper,large,2018-09-30,2016Q3,3,TB10,2.1925504371687095,1.5633333333333332,0.6292171038353762,0.5090533823427515,1.1464387384774983,2.2089778455374747,3.179574105214633,3.8972411464236485
paper,large,2018-09-30,2016Q4,4,TB10,2.1525579211982055,2.1300000000000003,0.02255792119820521,0.07361924620622758,0.9016819868037177,2.1820573082208186,3.378179276585694,4.159879937092909
paper,large,2018-09-30,2017Q1,5,TB10,2.0891239160191395,2.4433333333333334,-0.35420941731419386,-0.2671057595537737,0.604012421364664,2.155240352759896,3.5350539080853816,4.457780962545677
paper,large,2018-09-30,2017Q2,6,TB10,2.038591346006167,2.263333333333333,-0.2247419873271661,-0.6828235196577437,0.39868266591887624,2.0759595513723648,3.6119796305378764,4.775520112035111
paper,large,2018-09-30,2017Q3,7,TB10,1.9721485951979467,2.2433333333333336,-0.2711847381353869,-1.092731507684585,0.17033866816285764,1.9748704524253844,3.822641644376691,5.055070808626355
paper,large,2018-09-30,2017Q4,8,TB10,1.9123441380665291,2.3699999999999997,-0.4576558619334705,-1.448708360331219,-0.09875659899049564,1.9768661990891685,3.891425888549846,5.267717885792452
paper,large,2018-09-30,2016Q1,1,TOTRES,784.3665300763324,782.0118307518312,2.3546993245012118,756.6016646773688,768.3578135590923,784.1362443904122,800.5522398896811,810.3500256116281
paper,large,2018-09-30,2016Q2,2,TOTRES,782.9758065141181,780.4971918114356,2.478614702682421,742.0913571335508,758.7975421853502,782.8471811509829,807.3685492013908,824.3992276332331
paper,large,2018-09-30,2016Q3,3,TOTRES,782.9473924669434,777.061710433832,5.8856820331113795,730.7979282490328,751.0992690768107,782.8138108793366,816.168622802237,836.604124757897
paper,large,2018-09-30,2016Q4,4,TOTRES,783.2535478352056,767.3703625815874,15.883185253618194,718.7336964468811,744.9317578810831,782.8455279565823,822.5613546065536,849.7941066247128
paper,large,2018-09-30,2017Q1,5,TOTRES,784.1534670792754,773.3274847446706,10.82598233460476,708.4544874728866,738.7425911081812,784.6415114934503,829.8998972533437,862.2193896226104
paper,large,2018-09-30,2017Q2,6,TOTRES,785.1239089957674,774.1157034177229,11.008205578044453,699.2208610389753,735.7968504589,784.1769026972033,835.4344600238262,872.7812638810586
paper,large,2018-09-30,2017Q3,7,TOTRES,786.7517215150712,776.3871287820222,10.364592733048994,690.6317563210831,730.6052613787421,786.2577567300195,843.3844597999849,885.3589517060793
paper,large,2018-09-30,2017Q4,8,TOTRES,788.3940066094658,775.491027202143,12.902979407322846,680.9806977919551,727.5004304046333,788.5011124732689,850.1174283323613,899.7263356417952
paper,large,2018-09-30,2016Q1,1,UNR,4.899215905360685,4.8999999999999995,-0.0007840946393145032,4.54463492267533,4.691444421482411,4.903559730897751,5.097341666136261,5.234296621303088
paper,large,2018-09-30,2016Q2,2,UNR,4.811003368337992,4.933333333333334,-0.12232996499534199,4.19271240271293,4.434408234311998,4.811734838178076,5.187668851319565,5.421227260793258
paper,large,2018-09-30,2016Q3,3,UNR,4.740827437783521,4.8999999999999995,-0.15917256221647857,3.8230156522034453,4.172546911219685,4.758904700314719,5.285811258961611,5.660946717064111
paper,large,2018-09-30,2016Q4,4,UNR,4.669755666928683,4.766666666666667,-0.09691099973798334,3.4499094047093157,3.925160624322702,4.686441720643719,5.3964314132048905,5.891013606891384
paper,large,2018-09-30,2017Q1,5,UNR,4.597220071761759,4.566666666666666,0.030553405095092856,3.105853619853626,3.6743687528195537,4.598533382681831,5.479170536439849,6.115791398350667
paper,large,2018-09-30,2017Q2,6,UNR,4.51724946286452,4.366666666666667,0.15058279619785253,2.755398520137673,3.4759686193455446,4.510197709473529,5.573210642502267,6.3282035514999935
paper,large,2018-09-30,2017Q3,7,UNR,4.437485851470082,4.333333333333333,0.10415251813674864,2.3402705973244586,3.2362232047688537,4.425172034630584,5.697087293048388,6.450095526817133
paper,large,2018-09-30,2017Q4,8,UNR,4.341293030584255,4.166666666666667,0.17462636391758846,1.9957784964311196,2.954945041877833,4.350372747042805,5.7677919364869545,6.654613730696549
paper,large,2018-09-30,2016Q1,1,WAGE,464.5711298182675,464.4112014102709,0.15992840799657415,463.1393491039928,463.7133828863999,464.57026264201215,465.3993961643847,466.0382971338907
paper,large,2018-09-30,2016Q2,2,WAGE,464.98535317242727,463.97648307525907,1.0088700971681988,462.9965962913769,463.83128593118363,464.9964187692343,466.16381029939896,466.98100914341677
paper,large,2018-09-30,2016Q3,3,WAGE,465.2923709365767,464.00739019959724,1.2849807369794348,462.8229645986045,463.8083171307206,465.31210702736956,466.7473081482762,467.76494828329913
paper,large,2018-09-30,2016Q4,4,WAGE,465.5529491968724,464.46312548690054,1.0898237099718813,462.6125995986443,463.8374437334217,465.5788658830319,467.29103802012474,468.41187228028434
paper,large,2018-09-30,2017Q1,5,WAGE,465.89290705463554,464.76739655148157,1.1255105031539756,462.39445374547665,463.8443031411321,465.9175113651237,467.95222003405985,469.2520717012125
paper,large,2018-09-30,2017Q2,6,WAGE,466.2091775473328,465.25402947368775,0.9551480736450344,462.33567594964194,463.9508841906165,466.25720510609847,468.4721220576514,469.9215711555072
paper,large,2018-09-30,2017Q3,7,WAGE,466.48411892514514,466.0595432093501,0.4245757157950152,462.11170981007444,463.9093550629966,466.52090419734486,468.99765962424004,470.83748722334013
paper,large,2018-09-30,2017Q4,8,WAGE,466.76743913238374,466.58700990877134,0.18042922361240699,461.8388663795275,463.8884754349504,466.84446383687254,469.61624197811557,471.482344825499
paper,large,2018-12-31,2016Q1,1,AHE,306.0483892937952,306.1051739674634,-0.056784673668175856,305.6776711453021,305.83314177370323,306.0510122925242,306.2673753105584,306.39195366768
paper,large,2018-12-31,2016Q2,2,AHE,306.59674452073375,306.74325877191825,-0.1465142511844988,305.9762877667286,306.2161510181242,306.59976026711865,306.9751450857963,307.21175165716767
paper,large,2018-12-31,2016Q3,3,AHE,307.15197122631525,307.30019090452913,-0.14821967821387716,306.20769673381403,306.56621509818063,307.1760469577051,307.70269466198863,308.04710896263174
paper,large,2018-12-31,2016Q4,4,AHE,307.6843985019862,307.8847180264498,-0.20031952446356627,306.3858509182646,306.88851785885515,307.71423672949936,308.455164721307,308.9571797131793
paper,large,2018-12-31,2017Q1,5,AHE,308.1989037132292,308.4353465207519,-0.23644280752273517,306.4560276770806,307.1790089394086,308.2420859861544,309.20890758423246,309.8246081722493
paper,large,2018-12-31,2017Q2,6,AHE,308.70524453531965,308.96778863965187,-0.2625441043322212,306.4886563621534,307.42488127584693,308.7440539020883,309.98278634940687,310.74923145988674
paper,large,2018-12-31,2017Q3,7,AHE,309.2126011897743,309.6331472110107,-0.42054602123636187,306.5597104008623,307.6517790452472,309.2448803595079,310.76855443397847,311.73519445764714
paper,large,2018-12-31,2017Q4,8,AHE,309.6893183380193,310.15926642534686,-0.4699480873275661,306.47636422896664,307.85126470083867,309.7550258926449,311.5574883585406,312.7014225068248
paper,large,2018-12-31,2016Q1,1,COMM,521.0950364980987,520.4006687076795,0.6943677904191645,518.4437339552367,519.5038942914886,521.07750657142,522.6744847281333,523.6911370870079
paper,large,2018-12-31,2016Q2,2,COMM,520.3401359510644,522.233584552541,-1.893448601476507,515.8647654998235,517.6156874901849,520.270308407707,523.0926775046108,524.864395301291
