strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse,small,2005-03-31,2006Q2,6,DEFL,473.088713776411,449.9809670330265,23.107746743384496,470.03986137081665,471.25361936563934,473.1133162955276,474.911229254197,476.0966588065666
mango_rmse,small,2005-03-31,2006Q3,7,DEFL,473.75996633152545,450.6763216075208,23.08364472400467,470.3183921436424,471.71353557229367,473.7763579802006,475.780691459481,477.1144790046823
mango_rmse,small,2005-03-31,2006Q4,8,DEFL,474.444622489198,451.0496803385384,23.39494215065963,470.66257982898156,472.18673296400425,474.4549704704757,476.7040306023185,478.130855698091
mango_rmse,small,2005-03-31,2005Q1,1,FFR,2.0540343890844834,2.47,-0.41596561091551676,0.17652527419301725,0.9336027889718641,2.0608705698535164,3.1734137440977634,3.918271728896849
mango_rmse,small,2005-03-31,2005Q2,2,FFR,2.162220734419455,2.9433333333333334,-0.7811125989138783,-0.4939547022904701,0.5641826752866774,2.151134163635977,3.7694708601902507,4.857676848500298
mango_rmse,small,2005-03-31,2005Q3,3,FFR,2.262104388841441,3.4599999999999995,-1.1978956111585584,-0.9915564281343852,0.2843511019690223,2.2507489666634104,4.257157360059829,5.608385017919195
mango_rmse,small,2005-03-31,2005Q4,4,FFR,2.374276034659848,3.98,-1.605723965340152,-1.4042225801292516,0.07831005767494083,2.3585446297688035,4.682463545346083,6.208748311944009
mango_rmse,small,2005-03-31,2006Q1,5,FFR,2.4752653561335936,4.456666666666667,-1.9814013105330734,-1.7912077892841822,-0.11053388106032039,2.471739403437158,5.040878693552008,6.767165698776801
mango_rmse,small,2005-03-31,2006Q2,6,FFR,2.5622001770749065,4.906666666666667,-2.3444664895917606,-2.1815932211022626,-0.2958142325496869,2.585048079358936,5.401720878262191,7.2316142956254215
mango_rmse,small,2005-03-31,2006Q3,7,FFR,2.65635108135538,5.246666666666667,-2.590315585311287,-2.4246163857416874,-0.4120180917627709,2.6682108070117896,5.728144211948446,7.696255903298005
mango_rmse,small,2005-03-31,2006Q4,8,FFR,2.7522350672483245,5.246666666666667,-2.4944315994183426,-2.7367186681171187,-0.536533047390468,2.764915395207966,6.034609371996498,8.172559678505229
mango_rmse,small,2005-03-31,2005Q1,1,GDP,931.4566109452556,960.0207528735932,-28.564141928337563,929.7583509425306,930.4401280619874,931.4581707244486,932.4723890316166,933.1570748172587
mango_rmse,small,2005-03-31,2005Q2,2,GDP,932.3912801916185,960.5061772591148,-28.11489706749626,929.939243715606,930.932243328173,932.3926260444765,933.855290242879,934.8228390737657
mango_rmse,small,2005-03-31,2005Q3,3,GDP,933.3349299894193,961.2887292981801,-27.953799308760836,930.3260347422598,931.509293113549,933.3334860086883,935.1586821270733,936.3339973510458
mango_rmse,small,2005-03-31,2005Q4,4,GDP,934.2699080521647,961.8550509042607,-27.58514285209594,930.8022764982865,932.1393268243892,934.2663581680333,936.4073924498009,937.7874943753756
mango_rmse,small,2005-03-31,2006Q1,5,GDP,935.2057812296935,963.1947034740143,-27.98892224432086,931.2550213779753,932.8101710692631,935.1910920762125,937.619473077535,939.2095994749669
mango_rmse,small,2005-03-31,2006Q2,6,GDP,936.113690450559,963.4399861405379,-27.326295689978906,931.7251929302774,933.4501451954975,936.0902118266309,938.7852991172572,940.5775823973553
mango_rmse,small,2005-03-31,2006Q3,7,GDP,937.0298551038567,963.5903292567261,-26.56047415286946,932.2189650783006,934.0855303403622,937.0188792437854,939.9528123651595,941.8737055890091
mango_rmse,small,2005-03-31,2006Q4,8,GDP,937.9360761088276,964.4305015999738,-26.494425491146217,932.7157923621193,934.750463151064,937.944698552899,941.1077873908306,943.2483424816286
mango_rmse,small,2005-06-30,2005Q2,1,DEFL,470.65323479288423,446.6850203488912,23.96821444399302,469.5240631618996,469.974001446031,470.65194497810427,471.33588853294407,471.78044267570317
mango_rmse,small,2005-06-30,2005Q3,2,DEFL,471.38098206074994,447.5903970265225,23.790585034227433,469.7642044396298,470.4102868583883,471.3829270987493,472.3602023673256,472.9921342958353
mango_rmse,small,2005-06-30,2005Q4,3,DEFL,472.114757280681,448.39625430524006,23.718502975440913,470.08170378299235,470.9045873928452,472.12152846783124,473.3233324226005,474.14141517009676
mango_rmse,small,2005-06-30,2006Q1,4,DEFL,472.8422904211588,449.0981931357204,23.744097285438386,470.44114571446516,471.4129619716057,472.8520158068497,474.2620049337303,475.19974253402495
mango_rmse,small,2005-06-30,2006Q2,5,DEFL,473.57576414668887,449.9809670330265,23.594797113662366,470.9104193320337,471.9491336224717,473.59068311402734,475.1831812995036,476.25434488709084
mango_rmse,small,2005-06-30,2006Q3,6,DEFL,474.30760751503846,450.6763216075208,23.63128590751768,471.31851561346394,472.5168644060302,474.3042557281419,476.1073586090662,477.281392222729
mango_rmse,small,2005-06-30,2006Q4,7,DEFL,475.02621776612585,451.0496803385384,23.97653742758746,471.738453766242,473.04557787112026,475.03326759374795,477.00167514191804,478.2947696582127
mango_rmse,small,2005-06-30,2007Q1,8,DEFL,475.7513361818596,452.0037044010234,23.747631780836173,472.21823493826423,473.6107284206766,475.7637622667547,477.8814865484945,479.2426843801431
mango_rmse,small,2005-06-30,2005Q2,1,FFR,2.4676071669941257,2.9433333333333334,-0.4757261663392076,0.6804045821279018,1.3741591693463382,2.472218091022439,3.5515846407820053,4.273787254425145
mango_rmse,small,2005-06-30,2005Q3,2,FFR,2.4676794901416326,3.4599999999999995,-0.992320509858367,-0.0840148091054861,0.9144775201011571,2.4761803451651536,4.02723896167502,5.040834656233544
mango_rmse,small,2005-06-30,2005Q4,3,FFR,2.4709866406361662,3.98,-1.5090133593638337,-0.677161942449112,0.5841582551374646,2.4653271114889073,4.367349269093932,5.622197504373024
mango_rmse,small,2005-06-30,2006Q1,4,FFR,2.4738318933502557,4.456666666666667,-1.9828347733164113,-1.203916349751423,0.2631749897490453,2.4733953068482717,4.70474947983041,6.151343034687362
mango_rmse,small,2005-06-30,2006Q2,5,FFR,2.4772615859572795,4.906666666666667,-2.4294050807093877,-1.634137722539629,-0.02086697523707006,2.5014921863817774,4.989591582837589,6.589622744712889
mango_rmse,small,2005-06-30,2006Q3,6,FFR,2.4769155761971873,5.246666666666667,-2.7697510904694798,-2.098980656793117,-0.26955945493993444,2.483223023074217,5.199227191602913,7.060164499811324
mango_rmse,small,2005-06-30,2006Q4,7,FFR,2.4700111342387108,5.246666666666667,-2.7766555324279563,-2.489008972915819,-0.5445144850683414,2.4564225959443924,5.472625278132724,7.43206538375935
mango_rmse,small,2005-06-30,2007Q1,8,FFR,2.4741205442428993,5.256666666666667,-2.7825461224237675,-2.858539291680754,-0.7421873470688812,2.4881351236381004,5.6873849464314485,7.836738119035409
mango_rmse,small,2005-06-30,2005Q2,1,GDP,932.2705050253156,960.5061772591148,-28.235672233799164,930.7320056498703,931.3487276044966,932.2735011113424,933.1996324300666,933.8079355329209
mango_rmse,small,2005-06-30,2005Q3,2,GDP,933.1155987601927,961.2887292981801,-28.17313053798739,930.9262449725172,931.8034275523661,933.1124814799152,934.4317443987903,935.29388745712
mango_rmse,small,2005-06-30,2005Q4,3,GDP,933.9555674866607,961.8550509042607,-27.89948341759998,931.2508769665519,932.3216656524229,933.9462432308204,935.592908175391,936.6696061939947
mango_rmse,small,2005-06-30,2006Q1,4,GDP,934.7845616742509,963.1947034740143,-28.410141799763437,931.6240625519264,932.8820893699741,934.7984633484052,936.6911028580082,937.9495490272602
mango_rmse,small,2005-06-30,2006Q2,5,GDP,935.6139880905781,963.4399861405379,-27.82599804995982,932.0472861312908,933.478028270308,935.5986609734425,937.7715714267251,939.2236563553041
mango_rmse,small,2005-06-30,2006Q3,6,GDP,936.4383518455345,963.5903292567261,-27.151977411191638,932.5076120267355,934.0680692156482,936.4257801462586,938.8168558304601,940.4099272679139
mango_rmse,small,2005-06-30,2006Q4,7,GDP,937.2722967276986,964.4305015999738,-27.158204872275178,932.9646678511008,934.6864098381297,937.2594958811799,939.8619109134262,941.6204060967816
mango_rmse,small,2005-06-30,2007Q1,8,GDP,938.1004019841492,964.7236703008948,-26.623268316745566,933.4835265323978,935.2836919820746,938.0651200089264,940.9377111603808,942.7631371110807
mango_rmse,small,2005-09-30,2005Q3,1,DEFL,472.22373260817835,447.5903970265225,24.633335581655842,471.37562113837146,471.70300482909454,472.2238846929521,472.7407071888723,473.0759107078935
mango_rmse,small,2005-09-30,2005Q4,2,DEFL,472.974472494224,448.39625430524006,24.578218188983953,471.56388468108486,472.1243273589842,472.97064399253435,473.82904702311816,474.379147966031
mango_rmse,small,2005-09-30,2006Q1,3,DEFL,473.74574535522254,449.0981931357204,24.64755221950213,471.7265516222849,472.53083326454964,473.75610129169314,474.95949835427973,475.7978687698661
mango_rmse,small,2005-09-30,2006Q2,4,DEFL,474.530944910518,449.9809670330265,24.54997787749147,471.8342773624497,472.90434399730225,474.5263830862427,476.1518714629815,477.2436513737634
mango_rmse,small,2005-09-30,2006Q3,5,DEFL,475.3348837343952,450.6763216075208,24.658562126874415,471.9313490880504,473.27875310723874,475.32734364787643,477.3987320757581,478.7815596423579
mango_rmse,small,2005-09-30,2006Q4,6,DEFL,476.16171442947865,451.0496803385384,25.112034090940256,472.00921529276917,473.6401104138912,476.1566664271431,478.68601383255924,480.34627679166033
mango_rmse,small,2005-09-30,2007Q1,7,DEFL,477.0025851944266,452.0037044010234,24.998880793403202,472.036399079211,473.99480912170844,476.9994247425662,480.0192148498551,482.0005434835765
mango_rmse,small,2005-09-30,2007Q2,8,DEFL,477.8614687031447,452.67004072796027,25.19142797518441,472.0391807747568,474.3312994356227,477.85861412521064,481.37360946180524,483.70853838145
mango_rmse,small,2005-09-30,2005Q3,1,FFR,3.1948112545683944,3.4599999999999995,-0.2651887454316051,1.3980926211253302,2.126847254243366,3.1989527340856987,4.274289252539742,4.984989111259283
mango_rmse,small,2005-09-30,2005Q4,2,FFR,3.387455043804896,3.98,-0.5925449561951042,0.6852821745485708,1.7556066056631514,3.379506361217124,5.0123028650099934,6.091424012178213
mango_rmse,small,2005-09-30,2006Q1,3,FFR,3.545183625392243,4.456666666666667,-0.9114830412744239,0.22147933573858855,1.5400147861428501,3.5270385880565236,5.563956057653704,6.897172278058843
mango_rmse,small,2005-09-30,2006Q2,4,FFR,3.705718098384025,4.906666666666667,-1.2009485682826422,-0.1557398246951095,1.3548425157294546,3.7052913222115063,6.039191091268986,7.634553036642953
mango_rmse,small,2005-09-30,2006Q3,5,FFR,3.8471151068848957,5.246666666666667,-1.3995515597817714,-0.5420644306659523,1.2129397266288053,3.8523618351185416,6.472789334114219,8.273951834291136
mango_rmse,small,2005-09-30,2006Q4,6,FFR,3.9859058595901953,5.246666666666667,-1.2607608070764718,-0.8798078469967181,1.1126973536152227,4.000610699754761,6.875469577641791,8.850476937165434
mango_rmse,small,2005-09-30,2007Q1,7,FFR,4.130254876771426,5.256666666666667,-1.1264117898952408,-1.088193309028457,1.0348294038348242,4.133905491954383,7.237773475815507,9.271304524814035
mango_rmse,small,2005-09-30,2007Q2,8,FFR,4.267754947590771,5.25,-0.9822450524092288,-1.2155821332440027,0.9882008437814064,4.299245982698722,7.546257029665048,9.736635327268036
mango_rmse,small,2005-09-30,2005Q3,1,GDP,932.1502973417813,961.2887292981801,-29.13843195639879,930.6944701888235,931.2724104898741,932.1532046313068,933.0324673792655,933.6153433226391
mango_rmse,small,2005-09-30,2005Q4,2,GDP,932.88082022247,961.8550509042607,-28.974230681790687,930.5572075031077,931.4702153839627,932.8719636576523,934.3024062327952,935.2081695467181
mango_rmse,small,2005-09-30,2006Q1,3,GDP,933.6292009067217,963.1947034740143,-29.565502567292583,930.509862371975,931.7361924763014,933.6399879388355,935.5057369608777,936.7415310725071
mango_rmse,small,2005-09-30,2006Q2,4,GDP,934.3842052963838,963.4399861405379,-29.05578084415413,930.5025941295323,932.0779070892758,934.3879864163332,936.6958896260911,938.2294946251318
mango_rmse,small,2005-09-30,2006Q3,5,GDP,935.1491463750071,963.5903292567261,-28.441182881718987,930.625086806118,932.4329729907927,935.167257364542,937.8260389996674,939.6440419810693
mango_rmse,small,2005-09-30,2006Q4,6,GDP,935.9205773499807,964.4305015999738,-28.509924249993105,930.8646358027795,932.9017234219635,935.9216809701809,938.9580918919447,940.9382936771073
mango_rmse,small,2005-09-30,2007Q1,7,GDP,936.6934645264882,964.7236703008948,-28.030205774406568,931.1174798347319,933.3767401027417,936.6772384365481,940.0052212152516,942.1888234170942
mango_rmse,small,2005-09-30,2007Q2,8,GDP,937.4593094651451,965.3600754705748,-27.90076600542966,931.4122903719152,933.8803051153734,937.4363646630757,941.100180979424,943.4617644768347
mango_rmse,small,2005-12-31,2005Q4,1,DEFL,473.04147426062326,448.39625430524006,24.645219955383197,471.9907631892164,472.409182164182,473.039499425926,473.6799924676911,474.08681026304873
mango_rmse,small,2005-12-31,2006Q1,2,DEFL,473.774638417876,449.0981931357204,24.676445282155612,472.2683750829285,472.8644320740341,473.77556386747597,474.6812898455742,475.273795217265
mango_rmse,small,2005-12-31,2006Q2,3,DEFL,474.51322471178526,449.9809670330265,24.532257678758754,472.6562100883372,473.37918701507454,474.52208060297653,475.64578486730636,476.37691010396236
mango_rmse,small,2005-12-31,2006Q3,4,DEFL,475.25086434419035,450.6763216075208,24.57454273666957,473.08178989753736,473.9087791076446,475.2607237203293,476.58009762146554,477.4088988531749
mango_rmse,small,2005-12-31,2006Q4,5,DEFL,476.0022303661013,451.0496803385384,24.952550027562893,473.4774575884968,474.48870950610734,476.02246708382575,477.4986551629499,478.4570231160246
mango_rmse,small,2005-12-31,2007Q1,6,DEFL,476.7533103919613,452.0037044010234,24.74960599093788,473.93933083417556,475.0541355131505,476.7736371406022,478.45488463429297,479.53639087791987
mango_rmse,small,2005-12-31,2007Q2,7,DEFL,477.5084074156693,452.67004072796027,24.838366687709026,474.39210522587337,475.61718263623334,477.5241716695472,479.3732254863258,480.59475283847127
mango_rmse,small,2005-12-31,2007Q3,8,DEFL,478.27433627769517,453.18788034112526,25.086455936569905,474.86060874727985,476.2276272620385,478.29486891962716,480.3096278962716,481.66201091829527
mango_rmse,small,2005-12-31,2005Q4,1,FFR,3.506462878504351,3.98,-0.47353712149564897,1.8568954890349898,2.497747274020794,3.503022557508407,4.51044747357847,5.1711321589722
mango_rmse,small,2005-12-31,2006Q1,2,FFR,3.5655101590360987,4.456666666666667,-0.8911565076305683,1.1852482340253898,2.11690235868088,3.563731844754851,5.0210294862750535,5.957129594685435
mango_rmse,small,2005-12-31,2006Q2,3,FFR,3.6110013885046772,4.906666666666667,-1.29566527816199,0.6866302341131868,1.8468278273992642,3.6043960277715152,5.38118468949911,6.570905607553837
mango_rmse,small,2005-12-31,2006Q3,4,FFR,3.6656816768540614,5.246666666666667,-1.5809849898126056,0.29904789616959776,1.6211258045520067,3.6685517594076957,5.704395424602322,7.09057367843972
mango_rmse,small,2005-12-31,2006Q4,5,FFR,3.69472704505049,5.246666666666667,-1.5519396216161772,-0.0976408558026036,1.4300399326530497,3.6866503393580605,5.976451247054937,7.497616157298983
mango_rmse,small,2005-12-31,2007Q1,6,FFR,3.745519685064919,5.256666666666667,-1.511146981601748,-0.43422097612710225,1.24550372004086,3.7435682073303354,6.248868334858522,7.909463866970736
mango_rmse,small,2005-12-31,2007Q2,7,FFR,3.8022818637792106,5.25,-1.4477181362207894,-0.6994164209434272,1.0837359751890374,3.8162361217205234,6.503043072291152,8.280634655993643
mango_rmse,small,2005-12-31,2007Q3,8,FFR,3.8439393141251923,5.073333333333333,-1.229394019208141,-0.9191643519883229,0.9298948249520083,3.8378874231074525,6.718434706494521,8.626984407244393
mango_rmse,small,2005-12-31,2005Q4,1,GDP,933.2252535486905,961.8550509042607,-28.62979735557019,931.4325633770341,932.1449797575292,933.2298731472185,934.3046230066021,934.9995190250789
mango_rmse,small,2005-12-31,2006Q1,2,GDP,934.0618598716218,963.1947034740143,-29.13284360239254,931.5282216748421,932.523057814275,934.0440745416747,935.6096172053225,936.6197233324798
mango_rmse,small,2005-12-31,2006Q2,3,GDP,934.8984887880812,963.4399861405379,-28.54149735245676,931.7229023652433,932.9792432605431,934.9040864143642,936.7969780316911,938.0726402973098
mango_rmse,small,2005-12-31,2006Q3,4,GDP,935.7296318189859,963.5903292567261,-27.860697437740214,932.0549486421626,933.5281653655713,935.7320742321988,937.9637804210774,939.3751862573955
mango_rmse,small,2005-12-31,2006Q4,5,GDP,936.5554406792052,964.4305015999738,-27.875060920768647,932.496343234496,934.071554325255,936.5619954061954,939.0382700437827,940.6638135960195
mango_rmse,small,2005-12-31,2007Q1,6,GDP,937.3830415893723,964.7236703008948,-27.340628711522527,932.8512957585789,934.6043715193948,937.3685831504904,940.1528536153918,941.8971646419507
mango_rmse,small,2005-12-31,2007Q2,7,GDP,938.2104017533972,965.3600754705748,-27.14967371717762,933.2897410306538,935.2095367408558,938.2002216662478,941.2154947716311,943.1230264241184
mango_rmse,small,2005-12-31,2007Q3,8,GDP,939.0182594186136,965.9605755120938,-26.942316093480144,933.7299279160153,935.7750682697473,939.017447633717,942.2902547167878,944.281278588642
mango_rmse,small,2006-03-31,2006Q1,1,DEFL,473.9413249389303,449.0981931357204,24.84313180320987,473.0320124913277,473.3900819487592,473.9430215761214,474.48549108562014,474.8444488277527
mango_rmse,small,2006-03-31,2006Q2,2,DEFL,474.71941070117094,449.9809670330265,24.73844366814444,473.330970986657,473.88066323677265,474.71762070988024,475.56090067753547,476.11872300785205
