strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,small,2004-03-31,2005Q4,8,DEFL,471.5493296753064,448.39625430524006,23.153075370066347,467.5184610037667,469.1550746876918,471.5272671853529,473.9740458139736,475.49477491000295
mango_rmse_random,small,2004-03-31,2004Q1,1,FFR,1.5299733550606738,1.0033333333333332,0.5266400217273406,0.12277597913279326,0.7108645088219703,1.5121013223088782,2.379612932047404,2.9507842961803443
mango_rmse_random,small,2004-03-31,2004Q2,2,FFR,1.9474212104573925,1.01,0.9374212104573925,-0.27743749789944805,0.5844530731823661,1.9095777286351392,3.3353903705453503,4.133731483999255
mango_rmse_random,small,2004-03-31,2004Q3,3,FFR,2.192673585863986,1.4333333333333333,0.7593402525306525,-0.5543243097895509,0.5259906852851978,2.178915474413512,3.853211200459849,5.073663022670057
mango_rmse_random,small,2004-03-31,2004Q4,4,FFR,2.524278076725714,1.95,0.5742780767257141,-0.7272378626281014,0.5847085275759862,2.5393951385534774,4.46544415387983,5.770766562621227
mango_rmse_random,small,2004-03-31,2005Q1,5,FFR,2.8876994670783103,2.47,0.41769946707831007,-0.7009133313460165,0.6846317147196449,2.8592534083373797,5.122442156883038,6.702997383987279
mango_rmse_random,small,2004-03-31,2005Q2,6,FFR,3.111183988581706,2.9433333333333334,0.1678506552483725,-0.953360781292633,0.6265643533186681,3.0789597463609715,5.588120043086855,7.385634620438066
mango_rmse_random,small,2004-03-31,2005Q3,7,FFR,3.2394763760223872,3.4599999999999995,-0.22052362397761227,-1.0270899009102843,0.5612124848380526,3.192377862718117,6.000441266009022,7.685488989913843
mango_rmse_random,small,2004-03-31,2005Q4,8,FFR,3.4114217439087513,3.98,-0.5685782560912487,-1.2362645917973125,0.48282747028790435,3.3730862178623506,6.347013524545396,8.127916264844753
mango_rmse_random,small,2004-03-31,2004Q1,1,GDP,928.0772322966477,956.1865880299732,-28.109355733325515,926.7524991241697,927.2899259965577,928.0410589991011,928.8854856556223,929.4662735363133
mango_rmse_random,small,2004-03-31,2004Q2,2,GDP,929.2054192870563,956.9623102681346,-27.7568909810783,927.0424508079609,927.9284396279573,929.1780168833661,930.5004150636224,931.4167515003703
mango_rmse_random,small,2004-03-31,2004Q3,3,GDP,930.1610962104847,957.8991553628297,-27.73805915234493,927.3441171264883,928.4329138604438,930.1693484483162,931.8650433399797,933.0020696016326
mango_rmse_random,small,2004-03-31,2004Q4,4,GDP,931.0596482159472,958.9159953464796,-27.856347130532413,927.6618600582256,928.9196843576469,931.0815062615642,933.1084819568692,934.5624773246224
mango_rmse_random,small,2004-03-31,2005Q1,5,GDP,931.8708434022907,960.0207528735932,-28.14990947130252,927.8412468849947,929.4066941174589,931.8561788361844,934.3100293509958,935.9823373266433
mango_rmse_random,small,2004-03-31,2005Q2,6,GDP,932.6225061119854,960.5061772591148,-27.88367114712935,927.882468209293,929.897572399624,932.606075144746,935.454548725776,937.3069059340935
mango_rmse_random,small,2004-03-31,2005Q3,7,GDP,933.3527392471443,961.2887292981801,-27.935990051035787,927.9970100137247,930.2643479279845,933.3323934542525,936.4876781319869,938.6538920593914
mango_rmse_random,small,2004-03-31,2005Q4,8,GDP,934.0447714266548,961.8550509042607,-27.81027947760583,928.3220777676596,930.700479089445,933.9041104731573,937.4748777748498,939.6821848574192
mango_rmse_random,small,2004-06-30,2004Q2,1,DEFL,467.81152057087877,443.75677692001574,24.05474365086303,467.35174314956015,467.5309194747952,467.81727312095086,468.08544367379477,468.26996082433413
mango_rmse_random,small,2004-06-30,2004Q3,2,DEFL,468.4982231379041,444.39680362140643,24.101419516497685,467.69598416659164,468.00830251825465,468.4999290232465,468.9837545170964,469.28104791249734
mango_rmse_random,small,2004-06-30,2004Q4,3,DEFL,469.17149628568114,445.166929500233,24.004566785448162,467.9484232266815,468.44674890530376,469.178035460744,469.8869148080275,470.33182272136065
mango_rmse_random,small,2004-06-30,2005Q1,4,DEFL,469.9741673493166,445.960091366716,24.014075982600616,468.3652854771527,468.999402789496,469.9943773812143,470.9262591887605,471.525930382953
mango_rmse_random,small,2004-06-30,2005Q2,5,DEFL,470.7929266268842,446.6850203488912,24.10790627799298,468.6287107834161,469.4842508900845,470.8161197454281,472.0322059950135,472.8271855669543
mango_rmse_random,small,2004-06-30,2005Q3,6,DEFL,471.7050979801002,447.5903970265225,24.11470095357771,469.0522360747887,470.07390460212514,471.7253442945074,473.2815288440735,474.30491905342535
mango_rmse_random,small,2004-06-30,2005Q4,7,DEFL,472.62351405658,448.39625430524006,24.227259751339943,469.25536436487647,470.61784967781267,472.64976789197397,474.61917781369465,475.8271116752835
mango_rmse_random,small,2004-06-30,2006Q1,8,DEFL,473.6076680690947,449.0981931357204,24.509474933374293,469.6820432555065,471.1680703715422,473.6635608008454,475.9884875474447,477.45432880316383
mango_rmse_random,small,2004-06-30,2004Q2,1,FFR,1.503160145438081,1.01,0.49316014543808095,0.13503823786231095,0.660219838479686,1.5160384375683325,2.3101157352631234,2.8903711772548166
mango_rmse_random,small,2004-06-30,2004Q3,2,FFR,2.0035630321254074,1.4333333333333333,0.5702296987920741,-0.12241365068750398,0.652275850378483,2.011939872874848,3.3432702658081888,4.223680119995373
mango_rmse_random,small,2004-06-30,2004Q4,3,FFR,2.3321961346442532,1.95,0.3821961346442533,-0.5253589218513215,0.6700204456323722,2.3075663229408416,4.053638401823565,5.056161218462522
mango_rmse_random,small,2004-06-30,2005Q1,4,FFR,2.6412520067270004,2.47,0.17125200672700025,-0.6429937447028381,0.6435332399334204,2.5895812897952766,4.6162634239579345,5.939573609092497
mango_rmse_random,small,2004-06-30,2005Q2,5,FFR,3.017244935130682,2.9433333333333334,0.07391160179734868,-0.8151238889012743,0.7219061072515918,2.977770890374459,5.3344494999453635,6.834455034849151
mango_rmse_random,small,2004-06-30,2005Q3,6,FFR,3.290366136245179,3.4599999999999995,-0.1696338637548207,-1.0314140373934089,0.7800768844017022,3.318279092200793,5.791497548902015,7.469833378777143
mango_rmse_random,small,2004-06-30,2005Q4,7,FFR,3.4726071559789586,3.98,-0.5073928440210413,-1.1415555828178072,0.7665470383712397,3.45583690228202,6.185680357050578,7.9936198863175
mango_rmse_random,small,2004-06-30,2006Q1,8,FFR,3.67773960087059,4.456666666666667,-0.778927065796077,-1.2057824506858406,0.6297620712636494,3.659588412625956,6.644139537216386,8.686626560530062
mango_rmse_random,small,2004-06-30,2004Q2,1,GDP,928.9733441444473,956.9623102681346,-27.988966123687305,927.6526889573104,928.1873667661605,928.9554760517996,929.8101198298942,930.3620283779031
mango_rmse_random,small,2004-06-30,2004Q3,2,GDP,930.1452170536094,957.8991553628297,-27.753938309220302,927.9197643015748,928.8218927330053,930.127725299627,931.4941256805924,932.2926239208741
mango_rmse_random,small,2004-06-30,2004Q4,3,GDP,931.0171639118917,958.9159953464796,-27.89883143458792,928.1637919245965,929.246136992025,931.0130905564815,932.7959174335812,933.9355638339538
mango_rmse_random,small,2004-06-30,2005Q1,4,GDP,931.8360802123816,960.0207528735932,-28.184672661211607,928.3703199135986,929.6064515971717,931.8687135838752,933.943098758369,935.3661537664317
mango_rmse_random,small,2004-06-30,2005Q2,5,GDP,932.5511987397402,960.5061772591148,-27.95497851937455,928.274942528858,929.9934257617822,932.5834288120384,935.0894244915054,936.6338230213269
mango_rmse_random,small,2004-06-30,2005Q3,6,GDP,933.2421113956814,961.2887292981801,-28.046617902498724,928.388186743071,930.3546631899121,933.2102159057754,936.0744456027799,937.750018587683
mango_rmse_random,small,2004-06-30,2005Q4,7,GDP,933.9092898150972,961.8550509042607,-27.94576108916351,928.6056513003857,930.6441362781948,933.8983789472525,937.040807858419,939.0982167480423
mango_rmse_random,small,2004-06-30,2006Q1,8,GDP,934.5438398111053,963.1947034740143,-28.650863662909046,928.8800880207556,930.9556352232004,934.562088512486,938.0125680626343,940.1770980527691
mango_rmse_random,small,2004-09-30,2004Q3,1,DEFL,468.99463071343143,444.39680362140643,24.597827092025,468.5380558301767,468.7076032251777,469.0087233087412,469.27104953161006,469.44813607253514
mango_rmse_random,small,2004-09-30,2004Q4,2,DEFL,469.7354572223938,445.166929500233,24.56852772216081,468.9074322162053,469.25299218432997,469.7527857304154,470.2247974708131,470.50605073291604
mango_rmse_random,small,2004-09-30,2005Q1,3,DEFL,470.56874387759626,445.960091366716,24.60865251088029,469.3398865644382,469.82319471416173,470.6009582694286,471.280868343223,471.7120713922133
mango_rmse_random,small,2004-09-30,2005Q2,4,DEFL,471.46280124501624,446.6850203488912,24.777780896125023,469.81061136048794,470.4612131081772,471.4975425076116,472.41986472977277,473.0812752064928
mango_rmse_random,small,2004-09-30,2005Q3,5,DEFL,472.40654971176446,447.5903970265225,24.816152685241946,470.13582491528393,471.11302209239483,472.4490985861997,473.63325003532987,474.52350128073334
mango_rmse_random,small,2004-09-30,2005Q4,6,DEFL,473.4024621060777,448.39625430524006,25.006207800837615,470.4710852360782,471.7579154099838,473.46649166132295,475.0004462423235,476.1305473215041
mango_rmse_random,small,2004-09-30,2006Q1,7,DEFL,474.42820588692956,449.0981931357204,25.330012751209154,470.83260788668315,472.41837176270946,474.5132076807172,476.4122852166582,477.8114229925636
mango_rmse_random,small,2004-09-30,2006Q2,8,DEFL,475.4882210477999,449.9809670330265,25.507254014773423,471.29717259448347,473.08225588398307,475.56254599605825,477.83255997805594,479.38403834051826
mango_rmse_random,small,2004-09-30,2004Q3,1,FFR,1.5974088057978864,1.4333333333333333,0.164075472464553,0.20043684223144953,0.7599553664509795,1.5925774405209703,2.4183062002635185,3.016574135217261
mango_rmse_random,small,2004-09-30,2004Q4,2,FFR,2.1869924484299497,1.95,0.2369924484299497,0.013566227494566216,0.793781614438276,2.1243394711791774,3.592800611956666,4.525731477273935
mango_rmse_random,small,2004-09-30,2005Q1,3,FFR,2.4562493719626954,2.47,-0.013750628037304757,-0.2650777683930635,0.7766342521820122,2.406678951099799,4.212268000957233,5.3552503772431335
mango_rmse_random,small,2004-09-30,2005Q2,4,FFR,2.722308753641115,2.9433333333333334,-0.22102457969221856,-0.5137445384684216,0.7108969421754355,2.6637872449991273,4.762805849621511,5.996472952841885
mango_rmse_random,small,2004-09-30,2005Q3,5,FFR,3.1354183977112218,3.4599999999999995,-0.32458160228877775,-0.6845873446462487,0.8619171357067937,3.0720422048601383,5.45085816616145,6.96224583517478
mango_rmse_random,small,2004-09-30,2005Q4,6,FFR,3.43590559223682,3.98,-0.54409440776318,-0.9439248472781515,0.9420283935637179,3.424073825675131,5.9517804660761735,7.709839361072582
mango_rmse_random,small,2004-09-30,2006Q1,7,FFR,3.6059229804759947,4.456666666666667,-0.8507436861906723,-0.9577635477521019,0.8802307997822173,3.6358833253366285,6.362374935766437,8.206422744479777
mango_rmse_random,small,2004-09-30,2006Q2,8,FFR,3.8148745649308804,4.906666666666667,-1.0917921017357868,-1.171632698912452,0.8685731202841082,3.775404832819426,6.753180745433561,8.801917999410632
mango_rmse_random,small,2004-09-30,2004Q3,1,GDP,929.7674242648643,957.8991553628297,-28.13173109796537,928.479343535624,928.9861710477801,929.762827976863,930.5886663412844,931.1082911422019
mango_rmse_random,small,2004-09-30,2004Q4,2,GDP,930.817097732004,958.9159953464796,-28.098897614475618,928.607306716963,929.5013981126277,930.81219771257,932.0756822941701,933.0477756836436
mango_rmse_random,small,2004-09-30,2005Q1,3,GDP,931.5698361487367,960.0207528735932,-28.450916724856484,928.707191400889,929.816898678504,931.587686955954,933.2971856806438,934.4555806922751
mango_rmse_random,small,2004-09-30,2005Q2,4,GDP,932.3073810911565,960.5061772591148,-28.198796167958335,928.7735775477868,930.2091999622194,932.3702941401216,934.4557282614492,935.7331695202116
mango_rmse_random,small,2004-09-30,2005Q3,5,GDP,932.9980315833964,961.2887292981801,-28.290697714783732,928.8928317092926,930.5076580848415,933.02995104054,935.5196230016496,937.2774079395962
mango_rmse_random,small,2004-09-30,2005Q4,6,GDP,933.641680563183,961.8550509042607,-28.213370341077734,928.8616038096405,930.803396573445,933.6564808017047,936.5135752959495,938.492643937217
mango_rmse_random,small,2004-09-30,2006Q1,7,GDP,934.2686519459526,963.1947034740143,-28.92605152806175,928.809645869833,931.0245668015414,934.2354271706224,937.4572371349991,939.8079019093468
mango_rmse_random,small,2004-09-30,2006Q2,8,GDP,934.8480212176994,963.4399861405379,-28.591964922838542,928.7779507982924,931.3946819012986,934.8748380857421,938.4612255664764,940.6846273530483
mango_rmse_random,small,2004-12-31,2004Q4,1,DEFL,469.2563414229231,445.166929500233,24.08941192269009,468.788618446973,468.96024867048936,469.26841282006313,469.5364701303413,469.71850978888676
mango_rmse_random,small,2004-12-31,2005Q1,2,DEFL,469.94560431295656,445.960091366716,23.98551294624059,469.1352465177735,469.44391855086593,469.946669246332,470.4455707583808,470.7597312543164
mango_rmse_random,small,2004-12-31,2005Q2,3,DEFL,470.677682187494,446.6850203488912,23.99266183860277,469.46234318045845,469.9692241875718,470.6808966923803,471.4149981549364,471.8616204171148
mango_rmse_random,small,2004-12-31,2005Q3,4,DEFL,471.3897167530844,447.5903970265225,23.799319726561862,469.7275059061295,470.42124051682623,471.4077839098122,472.3731452470517,472.99818783955527
mango_rmse_random,small,2004-12-31,2005Q4,5,DEFL,472.1815639513543,448.39625430524006,23.78530964611423,470.00082589828713,470.87738017746636,472.20922478274315,473.4765415869538,474.25318235524605
mango_rmse_random,small,2004-12-31,2006Q1,6,DEFL,473.0083514163944,449.0981931357204,23.91015828067401,470.15812050276037,471.3291886410152,473.0337887674699,474.66452355889345,475.65579087160506
mango_rmse_random,small,2004-12-31,2006Q2,7,DEFL,473.879971800012,449.9809670330265,23.899004766985513,470.35802678004524,471.8373422179923,473.9527394854289,475.90282147651686,477.07899843445506
mango_rmse_random,small,2004-12-31,2006Q3,8,DEFL,474.7830143157358,450.6763216075208,24.106692708215007,470.5169787315782,472.4015262996702,474.848094214526,477.2163288186708,478.6895141566956
mango_rmse_random,small,2004-12-31,2004Q4,1,FFR,1.761871830269448,1.95,-0.1881281697305519,0.3740795007503966,0.9403904650166179,1.7575154234490782,2.5846810004165444,3.190421881453266
mango_rmse_random,small,2004-12-31,2005Q1,2,FFR,1.7365826074087012,2.47,-0.733417392591299,-0.5103638522752151,0.3708025327972211,1.719970380122486,3.1475034007548364,3.9954876571923847
mango_rmse_random,small,2004-12-31,2005Q2,3,FFR,1.9115118981049306,2.9433333333333334,-1.0318214352284028,-0.9073653946923319,0.25461674823220887,1.9341676005211128,3.6085321525597944,4.755245522954881
mango_rmse_random,small,2004-12-31,2005Q3,4,FFR,2.3205740517435274,3.4599999999999995,-1.1394259482564721,-1.0181844349089262,0.31675262193021053,2.3075219347780607,4.271147916928669,5.671283705737372
mango_rmse_random,small,2004-12-31,2005Q4,5,FFR,2.61401983555586,3.98,-1.36598016444414,-1.3596922661451858,0.3465615010667265,2.5840653316877695,4.873543494480837,6.551823257025001
mango_rmse_random,small,2004-12-31,2006Q1,6,FFR,2.7458959029275682,4.456666666666667,-1.7107707637390988,-1.6220803564035315,0.20210472650756114,2.771894499834028,5.235066488892719,6.934978136421701
mango_rmse_random,small,2004-12-31,2006Q2,7,FFR,2.8993303313793573,4.906666666666667,-2.00733633528731,-1.6731553012639453,0.14584427755008755,2.9239438026091715,5.638080571857413,7.546365277733998
mango_rmse_random,small,2004-12-31,2006Q3,8,FFR,3.1336985043598715,5.246666666666667,-2.1129681623067955,-1.8643650416431305,0.22364076255283263,3.2137268412196622,6.053839543166045,7.756687692100682
mango_rmse_random,small,2004-12-31,2004Q4,1,GDP,930.4075630541332,958.9159953464796,-28.508432292346356,929.0880738161895,929.5983944221623,930.3953344210954,931.2283722149251,931.7841098800549
mango_rmse_random,small,2004-12-31,2005Q1,2,GDP,931.0877885619319,960.0207528735932,-28.932964311661294,928.9178836202954,929.746083425854,931.0760996596891,932.4147883309246,933.2257454919035
mango_rmse_random,small,2004-12-31,2005Q2,3,GDP,931.8888441768621,960.5061772591148,-28.617333082252685,928.993765844481,930.1614304002824,931.8601415308235,933.5831594163345,934.7583998218082
mango_rmse_random,small,2004-12-31,2005Q3,4,GDP,932.7677915985936,961.2887292981801,-28.52093769958651,929.3309257916892,930.6354913501722,932.764645429879,934.8292933806141,936.1848706753137
mango_rmse_random,small,2004-12-31,2005Q4,5,GDP,933.5038597844373,961.8550509042607,-28.351191119823397,929.3799666193361,931.1075902061584,933.4804160015117,935.9193035558375,937.6123501460294
mango_rmse_random,small,2004-12-31,2006Q1,6,GDP,934.2025748679952,963.1947034740143,-28.99212860601915,929.4990275085328,931.4576316619961,934.2141631831416,936.9544745312685,938.8139931146881
mango_rmse_random,small,2004-12-31,2006Q2,7,GDP,934.928175234706,963.4399861405379,-28.511810905831908,929.5804573687273,931.8316522841319,934.8950562939086,938.0953660090789,940.220329870148
