strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,medium,2017-12-31,2019Q1,6,DEFL,475.9679033173297,471.4580490171198,4.509854300209895,473.41037500207204,474.4563864199805,475.94977258941867,477.48982113659196,478.49711337591697
mango_rmse_random,medium,2017-12-31,2019Q2,7,DEFL,476.3815131737898,472.01403804243495,4.367475131354865,473.31320817850064,474.53113040564233,476.33307105242955,478.18859196254084,479.50501977922545
mango_rmse_random,medium,2017-12-31,2019Q3,8,DEFL,476.78651592624476,472.33975673527414,4.446759190970624,473.15303332008807,474.5935882175926,476.77514742179414,478.86099325337125,480.55697457537434
mango_rmse_random,medium,2017-12-31,2017Q4,1,FFR,1.1388620030056038,1.2033333333333334,-0.06447133032772956,-0.0016893830431190411,0.4286710142813883,1.1411640304590718,1.8586199306144693,2.318190618582527
mango_rmse_random,medium,2017-12-31,2018Q1,2,FFR,1.1360439481477567,1.4466666666666665,-0.3106227185189099,-0.82862084345909,-0.017361813283077596,1.1437523288893596,2.2594714945088072,3.0837604317273555
mango_rmse_random,medium,2017-12-31,2018Q2,3,FFR,1.0773935864408266,1.7366666666666666,-0.65927308022584,-1.2327097850589996,-0.32891400563526235,1.0482967551283235,2.501975731175624,3.5252187459848803
mango_rmse_random,medium,2017-12-31,2018Q3,4,FFR,0.8799608816335347,1.9233333333333331,-1.0433724516997984,-1.9741028363653215,-0.8904031544494263,0.897096273472673,2.6116765197234693,3.845801379215355
mango_rmse_random,medium,2017-12-31,2018Q4,5,FFR,0.704658973362031,2.22,-1.5153410266379692,-2.6832066792923164,-1.3463425430117457,0.7508793684032158,2.7324635436838234,3.931085533983217
mango_rmse_random,medium,2017-12-31,2019Q1,6,FFR,0.5276035551774164,2.4033333333333333,-1.8757297781559168,-3.1746674719347183,-1.7872752673403687,0.5673295275592477,2.8225211211566896,4.151397423184694
mango_rmse_random,medium,2017-12-31,2019Q2,7,FFR,0.3247195106530656,2.3966666666666665,-2.071947156013601,-3.669041102632041,-2.110958231243056,0.3382504940651879,2.810098422773079,4.247072955206289
mango_rmse_random,medium,2017-12-31,2019Q3,8,FFR,0.14304829383024412,2.19,-2.046951706169756,-4.28120243614526,-2.5208200527508122,0.15653305966754105,2.7773611501292,4.543373693628824
mango_rmse_random,medium,2017-12-31,2017Q4,1,GDP,975.4092957034326,981.5219022023681,-6.11260649893552,974.0661775528174,974.607502736283,975.4036378980204,976.2127136552601,976.7304289673763
mango_rmse_random,medium,2017-12-31,2018Q1,2,GDP,975.6799894548333,982.2121682369062,-6.532178782072947,973.5070039488708,974.408008914284,975.693053185384,976.9446937383213,977.6791872544746
mango_rmse_random,medium,2017-12-31,2018Q2,3,GDP,975.9438046547043,982.9070909671581,-6.963286312453761,973.1361564999878,974.2951235870189,975.9577930462572,977.5955154018632,978.7185266036246
mango_rmse_random,medium,2017-12-31,2018Q3,4,GDP,976.1060421811903,983.6265326816047,-7.520490500414326,972.7667883648119,974.1584626629888,976.0513900496204,978.1513811310301,979.4728574580406
mango_rmse_random,medium,2017-12-31,2018Q4,5,GDP,976.3099121661692,983.8081508542731,-7.498238688103925,972.4728133871363,973.873600167501,976.3275835372026,978.7624708844398,980.204570909519
mango_rmse_random,medium,2017-12-31,2019Q1,6,GDP,976.5478525315997,984.3493940965847,-7.801541564984973,972.1952756735707,973.8494505853461,976.4952335751822,979.3194407238841,981.048199696888
mango_rmse_random,medium,2017-12-31,2019Q2,7,GDP,976.8326853872856,985.0201484419601,-8.187463054674595,972.0762807700239,973.8792311171135,976.8150757941639,979.7618885521349,981.7456109682753
mango_rmse_random,medium,2017-12-31,2019Q3,8,GDP,977.117512137711,985.9061780536628,-8.78866591595181,971.6654789438645,973.897412390811,977.037176296561,980.376200737253,982.7205617825167
mango_rmse_random,medium,2017-12-31,2017Q4,1,HOURS,474.0132589360082,470.1815837289622,3.8316752070459756,472.83565854513375,473.2591658627088,474.0032137661333,474.7507222991778,475.2428497021282
mango_rmse_random,medium,2017-12-31,2018Q1,2,HOURS,474.13116241142416,470.6607014041582,3.4704610072659534,471.9583936917691,472.8917983876835,474.1209043157077,475.44233677189254,476.25086568690347
mango_rmse_random,medium,2017-12-31,2018Q2,3,HOURS,474.0861910590208,471.1204474609927,2.965743598028098,471.13758304702367,472.3247112342997,474.0734056918619,475.9166712967974,477.0608832829796
mango_rmse_random,medium,2017-12-31,2018Q3,4,HOURS,473.9852449252966,471.6165794644259,2.368665460870716,470.2623313832959,471.73032898131845,473.98690107983396,476.2692325018767,477.7311845065007
mango_rmse_random,medium,2017-12-31,2018Q4,5,HOURS,473.85237488008096,471.8739913670619,1.9783835130190823,469.43511165981477,471.1601616712024,473.8274203868908,476.66433711274465,478.3507984874787
mango_rmse_random,medium,2017-12-31,2019Q1,6,HOURS,473.71867089588375,471.8427440172524,1.8759268786313328,468.6623845509366,470.5563585947251,473.73508117470124,476.82418792982696,479.1044448967708
mango_rmse_random,medium,2017-12-31,2019Q2,7,HOURS,473.6013901566925,471.99353390810563,1.6078562485868702,467.8874031931534,470.0722776783196,473.58040881906857,477.10943999095747,479.59137986071624
mango_rmse_random,medium,2017-12-31,2019Q3,8,HOURS,473.51080826664366,472.47116746593383,1.039640800709833,467.06412666321864,469.5728053241556,473.53405793646675,477.3022894106525,479.9917082047088
mango_rmse_random,medium,2017-12-31,2017Q4,1,INV,800.2080261199329,809.9688193847114,-9.7607932647785,793.666225357834,796.1621615383519,800.3202242286688,804.1792316755002,806.7032552434114
mango_rmse_random,medium,2017-12-31,2018Q1,2,INV,800.3855253674354,811.4589186446241,-11.073393277188643,790.479258521881,794.1860407042244,800.3506752829096,806.1725652012925,810.5087420761728
mango_rmse_random,medium,2017-12-31,2018Q2,3,INV,800.3333358980625,811.643110673574,-11.309774775511528,787.5177958827135,792.586587424009,800.3471944111934,807.8839014220385,813.3178140930291
mango_rmse_random,medium,2017-12-31,2018Q3,4,INV,799.9454695407976,814.7015783835387,-14.756108842741128,785.488028359444,791.2239346949609,799.7137148918287,808.9873173844135,814.4432952126378
mango_rmse_random,medium,2017-12-31,2018Q4,5,INV,799.7476015390113,814.6305726382449,-14.8829710992336,782.8222931451114,789.6345371738227,799.4122009117525,809.9306987766138,816.6602270509071
mango_rmse_random,medium,2017-12-31,2019Q1,6,INV,799.5601292716658,815.6036505171336,-16.043521245467787,781.4657602584679,788.0873493317748,799.4034679435758,811.2768162169991,818.5554196887496
mango_rmse_random,medium,2017-12-31,2019Q2,7,INV,799.6027972338346,816.1904429140767,-16.587645680242076,779.0540932918336,787.2253327376114,799.4777827942917,812.1557933350632,821.1087741663185
mango_rmse_random,medium,2017-12-31,2019Q3,8,INV,799.6390111541264,816.8257649464756,-17.186753792349236,776.2851777729134,785.6935853862788,799.5848977201854,813.2364299758624,822.9497222757668
mango_rmse_random,medium,2017-12-31,2017Q4,1,WAGE,463.89385972730463,466.58700990877134,-2.693150181466706,462.5882148655306,463.1398865317095,463.8987398086386,464.65591919207577,465.17245968445036
mango_rmse_random,medium,2017-12-31,2018Q1,2,WAGE,464.07651355402163,466.4872029234135,-2.410689369391889,462.3359780768933,463.1001690742331,464.07824013990376,465.0919309304213,465.7720162823279
mango_rmse_random,medium,2017-12-31,2018Q2,3,WAGE,464.28129734841343,466.30050376590424,-2.019206417490807,462.2323870815826,463.04090579760185,464.32697905841025,465.4919597864561,466.26437054725267
mango_rmse_random,medium,2017-12-31,2018Q3,4,WAGE,464.49317013419744,466.87269753847164,-2.3795274042741994,462.12949192375146,463.0551229256296,464.5202898158826,465.8737788518943,466.78734451421303
mango_rmse_random,medium,2017-12-31,2018Q4,5,WAGE,464.72287759873166,466.9486807507763,-2.225803152044648,462.00875104446703,463.1217628822316,464.7687145212313,466.3275254668086,467.3167112688342
mango_rmse_random,medium,2017-12-31,2019Q1,6,WAGE,464.97010720465937,468.94837605122734,-3.978268846567971,461.99048661273144,463.1651350014166,464.97461707516175,466.71888971475335,467.92480208346666
mango_rmse_random,medium,2017-12-31,2019Q2,7,WAGE,465.17847804585364,468.1779313357982,-2.9994532899445403,461.92018207782695,463.2998907067889,465.15664309000255,467.0763653567433,468.370083789325
mango_rmse_random,medium,2017-12-31,2019Q3,8,WAGE,465.3892241409265,467.93031578293187,-2.5410916420053695,462.05757925648476,463.25885074295485,465.384367500572,467.4695174011252,468.84730344934843
mango_rmse_random,medium,2018-03-31,2018Q1,1,CONS,940.0068809415479,945.0392641778635,-5.032383236315582,939.0120685086623,939.4024871287934,939.9958140734682,940.6264487461475,941.0498631055555
mango_rmse_random,medium,2018-03-31,2018Q2,2,CONS,940.4730053368861,945.7638557049759,-5.290850368089764,938.9109153004375,939.5617402931962,940.4678081242603,941.4016041300207,942.0139019403027
mango_rmse_random,medium,2018-03-31,2018Q3,3,CONS,940.8038194791602,946.3980072492748,-5.594187770114559,938.7297273929265,939.5290310334786,940.7828032234397,942.0549711223229,942.9670685831821
mango_rmse_random,medium,2018-03-31,2018Q4,4,CONS,941.1399729195134,946.8339353212865,-5.693962401773092,938.4822424869423,939.4955385968336,941.0964032158904,942.7991335749753,943.8890244351508
mango_rmse_random,medium,2018-03-31,2019Q1,5,CONS,941.4692023920376,946.9293208750909,-5.460118483053293,938.1763329849032,939.4982033191258,941.409771350704,943.5377085557493,944.7607305792577
mango_rmse_random,medium,2018-03-31,2019Q2,6,CONS,941.8351359796005,947.5688948183085,-5.733758838708013,937.959729446014,939.4902978337743,941.8276636832572,944.2304534505462,945.7357996675614
mango_rmse_random,medium,2018-03-31,2019Q3,7,CONS,942.2272571004082,948.4090113676044,-6.181754267196197,937.6495989413364,939.486224243083,942.2484620481962,944.9722285371289,946.7578826200964
mango_rmse_random,medium,2018-03-31,2019Q4,8,CONS,942.6131349491927,948.991030481561,-6.377895532368257,937.4905547833554,939.5077394732865,942.6584437300984,945.6997485736547,947.7476725614091
mango_rmse_random,medium,2018-03-31,2018Q1,1,DEFL,474.40480437410207,469.4279361059867,4.976868268115368,473.9808097856141,474.14212210080524,474.4057874976999,474.66887341356386,474.8428762876345
mango_rmse_random,medium,2018-03-31,2018Q2,2,DEFL,474.9148989475656,470.2823074052711,4.632591542294449,474.1418691236987,474.4373183210667,474.91689939668254,475.3712762857433,475.6876301533631
mango_rmse_random,medium,2018-03-31,2018Q3,3,DEFL,475.4641446076945,470.6182260866492,4.8459185210452915,474.2917132812588,474.75990780394346,475.4607102503601,476.1669636891899,476.62226085316627
mango_rmse_random,medium,2018-03-31,2018Q4,4,DEFL,476.00706104550267,471.07186839761323,4.935192647889437,474.4362646474338,475.03517305039776,476.0221509968342,476.95861903903545,477.5762784386113
mango_rmse_random,medium,2018-03-31,2019Q1,5,DEFL,476.5443387529287,471.4580490171198,5.0862897358089185,474.4355464973092,475.28960267340807,476.55465349344075,477.7843335983495,478.6222368413089
mango_rmse_random,medium,2018-03-31,2019Q2,6,DEFL,477.0457781773356,472.01403804243495,5.0317401349006445,474.4659995468313,475.4755609536617,477.03580842685466,478.6327716010466,479.59664820971807
mango_rmse_random,medium,2018-03-31,2019Q3,7,DEFL,477.52726350569617,472.33975673527414,5.187506770422033,474.37017628600444,475.5817135349809,477.49457821950233,479.4600457036213,480.6873307437158
mango_rmse_random,medium,2018-03-31,2019Q4,8,DEFL,477.9915351350725,472.70603314659263,5.2855019884798935,474.15298291088396,475.7431802087689,477.9548696368792,480.318150960553,481.64829527478753
mango_rmse_random,medium,2018-03-31,2018Q1,1,FFR,1.4937225546697475,1.4466666666666665,0.047055888003080915,0.2644401564285059,0.7511949291107034,1.5131714253616635,2.226365853260668,2.6865693145026412
mango_rmse_random,medium,2018-03-31,2018Q2,2,FFR,1.5988057621052874,1.7366666666666666,-0.13786090456137923,-0.38229393019185476,0.42362905207534873,1.6037166102118996,2.7854350678320996,3.5265676019204553
mango_rmse_random,medium,2018-03-31,2018Q3,3,FFR,1.5235066691527357,1.9233333333333331,-0.3998266641805974,-0.9030414394280543,0.06445988790712685,1.5657399090222617,2.932226262927361,3.961251769229839
mango_rmse_random,medium,2018-03-31,2018Q4,4,FFR,1.3342568843784384,2.22,-0.8857431156215618,-1.5164596448139676,-0.4307228255430271,1.388752897257549,3.0209464855411694,4.196428537053477
mango_rmse_random,medium,2018-03-31,2019Q1,5,FFR,1.1534141678209546,2.4033333333333333,-1.2499191655123787,-2.138142252288372,-0.8066769449800515,1.1360915883280962,3.1205217522926856,4.42571935978468
mango_rmse_random,medium,2018-03-31,2019Q2,6,FFR,0.9842659207147078,2.3966666666666665,-1.4124007459519587,-2.6623464794916574,-1.1912546871583716,1.0249360937124843,3.058112415916008,4.483972199076158
mango_rmse_random,medium,2018-03-31,2019Q3,7,FFR,0.7770079280376913,2.19,-1.4129920719623086,-3.1979208087453297,-1.6398003328083843,0.8024716924888524,3.147901879578535,4.568930480326115
mango_rmse_random,medium,2018-03-31,2019Q4,8,FFR,0.5549406241126504,1.6433333333333333,-1.0883927092206829,-3.926750197618055,-2.086705422110756,0.6355189564690744,3.044560640869894,4.6673211950533045
mango_rmse_random,medium,2018-03-31,2018Q1,1,GDP,976.3352992257948,982.2121682369062,-5.8768690111114665,975.1031883095443,975.5623146676636,976.3098709357,977.111967308578,977.6801517108148
mango_rmse_random,medium,2018-03-31,2018Q2,2,GDP,976.8068717708838,982.9070909671581,-6.1002191962742245,974.8421569874877,975.5739657689425,976.7653161702249,978.0415677818794,978.8374288970201
mango_rmse_random,medium,2018-03-31,2018Q3,3,GDP,976.8959450361274,983.6265326816047,-6.7305876454772715,974.093769112481,975.2094043513224,976.892305110493,978.5270248521084,979.5606913996774
mango_rmse_random,medium,2018-03-31,2018Q4,4,GDP,977.0500592339034,983.8081508542731,-6.758091620369669,973.8928241166158,975.0830855814705,977.0453318036776,978.9948732282292,980.4076761872326
mango_rmse_random,medium,2018-03-31,2019Q1,5,GDP,977.1959387790353,984.3493940965847,-7.153455317549401,973.564201937095,974.8514579444151,977.1105383704843,979.4385182617696,981.0680596214851
mango_rmse_random,medium,2018-03-31,2019Q2,6,GDP,977.4154311223137,985.0201484419601,-7.604717319646397,973.1183995944771,974.8592429988939,977.358723164029,980.0174359293857,981.841801241895
mango_rmse_random,medium,2018-03-31,2019Q3,7,GDP,977.6271622379211,985.9061780536628,-8.279015815741673,972.9774005882383,974.7734427575508,977.6134324318939,980.4483311585639,982.4442427979243
mango_rmse_random,medium,2018-03-31,2019Q4,8,GDP,977.8751632351942,986.3482463840766,-8.473083148882324,972.7036776750823,974.6390112550442,977.8670287648426,981.07320778263,983.0953158250741
mango_rmse_random,medium,2018-03-31,2018Q1,1,HOURS,475.2004591172707,470.6607014041582,4.539757713112522,474.0080301116766,474.48310151385266,475.1889015835219,475.9325896116304,476.3778067507342
mango_rmse_random,medium,2018-03-31,2018Q2,2,HOURS,475.4717640413601,471.1204474609927,4.3513165803673814,473.3539035228133,474.2024607601632,475.49171767397075,476.74369578718506,477.61261668752
mango_rmse_random,medium,2018-03-31,2018Q3,3,HOURS,475.5108876623978,471.6165794644259,3.8943081979718954,472.54779908150266,473.6508933975758,475.51174866081897,477.26425091606353,478.54551296653744
mango_rmse_random,medium,2018-03-31,2018Q4,4,HOURS,475.40923459167084,471.8739913670619,3.535243224608962,471.6511929917217,473.12106515288997,475.37177464140007,477.6445183597039,479.3327718217939
mango_rmse_random,medium,2018-03-31,2019Q1,5,HOURS,475.26396426893245,471.8427440172524,3.4212202516800403,470.65789025464005,472.61563074653833,475.16999651194055,477.9489617714393,479.9565803614423
mango_rmse_random,medium,2018-03-31,2019Q2,6,HOURS,475.1172772889226,471.99353390810563,3.1237433808169612,469.8910252698766,472.0042217701942,475.0446080577,478.28092049015333,480.30479362497704
mango_rmse_random,medium,2018-03-31,2019Q3,7,HOURS,474.9484431135899,472.47116746593383,2.4772756476560858,469.1275115153609,471.3955710105419,474.891843892572,478.43433756467056,480.53816279707894
mango_rmse_random,medium,2018-03-31,2019Q4,8,HOURS,474.7862177174768,472.26242786597743,2.523789851499373,468.3593987676551,470.8619360920843,474.82429118680625,478.4854693342763,481.1482591295315
mango_rmse_random,medium,2018-03-31,2018Q1,1,INV,802.9631471654953,811.4589186446241,-8.495771479128734,796.6264986118896,799.0791107485002,802.9167200379802,806.7462718931432,809.4846441163537
mango_rmse_random,medium,2018-03-31,2018Q2,2,INV,803.7422261006163,811.643110673574,-7.900884572957693,793.9409776078909,797.6449609611744,803.7181814302533,809.4395759618351,813.5854779070077
mango_rmse_random,medium,2018-03-31,2018Q3,3,INV,803.3805185259168,814.7015783835387,-11.32105985762189,790.6788031836243,795.6789282962501,803.4079707985964,810.8898643435421,816.3911198977391
mango_rmse_random,medium,2018-03-31,2018Q4,4,INV,802.8271890915353,814.6305726382449,-11.803383546709597,788.6689509378966,793.6592284186326,802.9386472484516,811.707475492089,817.7162351510104
mango_rmse_random,medium,2018-03-31,2019Q1,5,INV,802.2149592253708,815.6036505171336,-13.388691291762825,785.7286023179645,792.3052396721286,802.0120300319275,812.3374115773436,819.3492571775668
mango_rmse_random,medium,2018-03-31,2019Q2,6,INV,801.9518648917934,816.1904429140767,-14.238578022283264,783.6202756202125,790.54657617778,801.9534466308548,813.3115804757982,820.9664030005753
mango_rmse_random,medium,2018-03-31,2019Q3,7,INV,801.587989064451,816.8257649464756,-15.237775882024607,780.3972354903278,788.9540760868839,801.6384014493615,814.0945366966765,822.5197637936662
mango_rmse_random,medium,2018-03-31,2019Q4,8,INV,801.4734059555644,814.7390743321716,-13.26566837660721,778.1175554249058,787.371489758604,801.8998981154696,815.2896235827873,824.4687538223039
mango_rmse_random,medium,2018-03-31,2018Q1,1,WAGE,463.8339914108812,466.4872029234135,-2.653211512532323,462.5336282534963,463.06187973012754,463.86602189407785,464.5774068571626,465.1065336510114
mango_rmse_random,medium,2018-03-31,2018Q2,2,WAGE,463.9543506427994,466.30050376590424,-2.346153123104841,462.25629211310024,462.94317746878556,463.9593962972617,464.93335462672513,465.60002535867204
mango_rmse_random,medium,2018-03-31,2018Q3,3,WAGE,464.177151474383,466.87269753847164,-2.69554606408866,462.1799338471496,463.010723814484,464.1695000633376,465.35219075747455,466.1015705452989
mango_rmse_random,medium,2018-03-31,2018Q4,4,WAGE,464.3998135140143,466.9486807507763,-2.548867236762021,462.12446815524265,463.02122849641114,464.3869926311697,465.7910674492785,466.68885007362576
mango_rmse_random,medium,2018-03-31,2019Q1,5,WAGE,464.6411976998844,468.94837605122734,-4.307178351342941,462.0411604607435,463.1019046982399,464.65619776030917,466.20022522553785,467.23946090868697
mango_rmse_random,medium,2018-03-31,2019Q2,6,WAGE,464.89191968351975,468.1779313357982,-3.2860116522784324,462.0478751411594,463.18794491528655,464.89253628818096,466.6255528388291,467.77540546955834
mango_rmse_random,medium,2018-03-31,2019Q3,7,WAGE,465.1327310693963,467.93031578293187,-2.7975847135355707,461.9554848395073,463.18760728795667,465.12655341189384,467.0596801428867,468.4308456983133
mango_rmse_random,medium,2018-03-31,2019Q4,8,WAGE,465.39354682543404,468.9649192566031,-3.5713724311690385,461.9552677212373,463.2979123821152,465.3740438750538,467.4284289423518,468.92182889422287
mango_rmse_random,medium,2018-06-30,2018Q2,1,CONS,940.1842582438813,945.7638557049759,-5.579597461094522,939.1583699552519,939.5578877989742,940.2005162233365,940.789449711493,941.2008175238636
mango_rmse_random,medium,2018-06-30,2018Q3,2,CONS,940.4725178762552,946.3980072492748,-5.925489373019559,938.9453639568227,939.526152911222,940.4619451948935,941.437282487598,942.0273339407837
mango_rmse_random,medium,2018-06-30,2018Q4,3,CONS,940.761393584544,946.8339353212865,-6.072541736742551,938.5724343885104,939.4937764515079,940.7594181173517,942.0862031126667,942.8831080857659
mango_rmse_random,medium,2018-06-30,2019Q1,4,CONS,941.0641902478575,946.9293208750909,-5.865130627233384,938.1357159742843,939.4804288840628,941.0863624752226,942.7604991183673,943.8038386496156
mango_rmse_random,medium,2018-06-30,2019Q2,5,CONS,941.4118289309968,947.5688948183085,-6.157065887311774,937.8250165778309,939.3873354525887,941.435317544745,943.4843933016691,944.6501188233
mango_rmse_random,medium,2018-06-30,2019Q3,6,CONS,941.7490101655146,948.4090113676044,-6.660001202089802,937.4819712221937,939.322086958224,941.8348110272522,944.0944274287239,945.5375809452297
mango_rmse_random,medium,2018-06-30,2019Q4,7,CONS,942.1342525606897,948.991030481561,-6.856777920871309,937.3086930064323,939.3300282888891,942.1592550034721,944.8913934001589,946.7776813859925
mango_rmse_random,medium,2018-06-30,2020Q1,8,CONS,942.5356183325586,947.3992268627885,-4.863608530229953,937.2373458566757,939.3791400714877,942.5768943298408,945.680548946413,947.7546899867351
mango_rmse_random,medium,2018-06-30,2018Q2,1,DEFL,474.9120567975194,470.2823074052711,4.6297493922483,474.48838649660064,474.6551602257217,474.9146704398139,475.1690535472096,475.34210107485865
mango_rmse_random,medium,2018-06-30,2018Q3,2,DEFL,475.45558558330333,470.6182260866492,4.8373594966541305,474.7020129803613,474.9986590632734,475.4730439713527,475.9014262321319,476.182250867432
mango_rmse_random,medium,2018-06-30,2018Q4,3,DEFL,476.00718197667106,471.07186839761323,4.9353135790578335,474.87623259957434,475.3435674228738,476.013263784165,476.67464134239333,477.09701377898733
mango_rmse_random,medium,2018-06-30,2019Q1,4,DEFL,476.5217906592758,471.4580490171198,5.063741642156003,475.0441292890125,475.6205290686616,476.52442382475067,477.4068306786116,478.05270252187864
mango_rmse_random,medium,2018-06-30,2019Q2,5,DEFL,477.0196942119797,472.01403804243495,5.00565616954475,475.0511879379276,475.8147789937225,477.01983224334185,478.23593401995635,479.0504769545978
mango_rmse_random,medium,2018-06-30,2019Q3,6,DEFL,477.4919034713995,472.33975673527414,5.15214673612536,474.95445597345775,475.9361625635259,477.48219629298126,479.0236450171909,480.0254667362575
mango_rmse_random,medium,2018-06-30,2019Q4,7,DEFL,477.93138779155123,472.70603314659263,5.2253546449586,474.7156600074781,476.0098248702493,477.92687372298326,479.8693546594025,481.0225225550701
mango_rmse_random,medium,2018-06-30,2020Q1,8,DEFL,478.3650447548324,473.1080108856083,5.257033869224131,474.5521198450778,476.12163052800406,478.3819266293124,480.6672907344054,482.1263748720704
mango_rmse_random,medium,2018-06-30,2018Q2,1,FFR,1.5551337649267623,1.7366666666666666,-0.18153290173990433,0.4149353515739331,0.8504840176948142,1.5339090728917384,2.2567359991632165,2.7573816871897905
mango_rmse_random,medium,2018-06-30,2018Q3,2,FFR,1.4889865269055338,1.9233333333333331,-0.4343468064277993,-0.3820434442949824,0.35824125541425206,1.5119239411748089,2.618638062869686,3.3184068597527805
mango_rmse_random,medium,2018-06-30,2018Q4,3,FFR,1.2797368002087224,2.22,-0.9402631997912778,-1.1473223657776843,-0.1669900690643335,1.2685273975373077,2.706226975207051,3.6413905148272585
mango_rmse_random,medium,2018-06-30,2019Q1,4,FFR,1.0736919644170901,2.4033333333333333,-1.3296413689162432,-1.8194082512223844,-0.6018497037141449,1.0745177335286569,2.775090180267365,3.853125211310226
mango_rmse_random,medium,2018-06-30,2019Q2,5,FFR,0.8850600677498907,2.3966666666666665,-1.5116065989167757,-2.4097540435203215,-1.1029435348437888,0.8676494119621453,2.8180726308104203,4.2070719093015265
mango_rmse_random,medium,2018-06-30,2019Q3,6,FFR,0.680112535281972,2.19,-1.509887464718028,-3.0991550048025984,-1.5381069395426339,0.6998649873887612,2.9386465587905923,4.3882577607264555
mango_rmse_random,medium,2018-06-30,2019Q4,7,FFR,0.4819020377051511,1.6433333333333333,-1.1614312956281823,-3.6636306861059493,-1.9462625659171526,0.4384213080652296,2.9436815955573943,4.689976455782523
mango_rmse_random,medium,2018-06-30,2020Q1,8,FFR,0.30898089775293747,1.26,-0.9510191022470625,-4.143275565885921,-2.4016312166146423,0.31132341408122466,3.0169416049460254,4.762838678558424
mango_rmse_random,medium,2018-06-30,2018Q2,1,GDP,976.6111759380315,982.9070909671581,-6.295915029126604,975.3365010147911,975.8450765929247,976.6092061208504,977.3710425577676,977.8953057133583
mango_rmse_random,medium,2018-06-30,2018Q3,2,GDP,976.699086239987,983.6265326816047,-6.92744644161769,974.6609604486076,975.4329959828609,976.6743144251253,977.9487616898717,978.7299686723825
mango_rmse_random,medium,2018-06-30,2018Q4,3,GDP,976.8055292231659,983.8081508542731,-7.002621631107218,973.9317485012284,975.1808413022998,976.7968960316107,978.4862205916781,979.5649710592368
mango_rmse_random,medium,2018-06-30,2019Q1,4,GDP,976.9043144709525,984.3493940965847,-7.445079625632161,973.5922686301792,974.870832374425,976.9017713386318,978.8726098614864,980.2056658957861
mango_rmse_random,medium,2018-06-30,2019Q2,5,GDP,977.0881269829839,985.0201484419601,-7.932021458976237,973.231708662126,974.7189492721768,977.1432452690673,979.3881525798097,980.8759670817545
mango_rmse_random,medium,2018-06-30,2019Q3,6,GDP,977.3000298728874,985.9061780536628,-8.606148180775335,972.7529990638257,974.6062431457048,977.3032336837962,979.9342273658866,981.6595440468225
mango_rmse_random,medium,2018-06-30,2019Q4,7,GDP,977.545916858195,986.3482463840766,-8.802329525881532,972.5313398603088,974.5868203313084,977.6831512194697,980.4500253230743,982.5098739785662
mango_rmse_random,medium,2018-06-30,2020Q1,8,GDP,977.8269443007365,985.1661326692149,-7.339188368478403,972.3269769439039,974.5897974671698,977.863775347784,981.0265403036442,983.1892444466728
mango_rmse_random,medium,2018-06-30,2018Q2,1,HOURS,475.39877271084447,471.1204474609927,4.278325249851775,474.23083139320573,474.69385083076514,475.3960451843589,476.1087957909145,476.5869269085788
mango_rmse_random,medium,2018-06-30,2018Q3,2,HOURS,475.3705004683581,471.6165794644259,3.7539210039321915,473.2055283746666,474.17107620554793,475.3461895439358,476.6570540532747,477.4225976292316
mango_rmse_random,medium,2018-06-30,2018Q4,3,HOURS,475.18238449268654,471.8739913670619,3.3083931256246615,472.0862525667087,473.3736560561852,475.24084680066346,476.993278026302,478.1457662449592
mango_rmse_random,medium,2018-06-30,2019Q1,4,HOURS,474.9520545938634,471.8427440172524,3.1093105766109943,470.9747525983964,472.68077936646193,474.93751998185996,477.20542849969877,478.71030036845804
mango_rmse_random,medium,2018-06-30,2019Q2,5,HOURS,474.746778436301,471.99353390810563,2.753244528195353,470.1529836878762,472.1000929910469,474.76786325163494,477.49854446536216,479.2161579285319
mango_rmse_random,medium,2018-06-30,2019Q3,6,HOURS,474.57094860413355,472.47116746593383,2.0997811381997167,469.25573734440746,471.4371831582825,474.6259088479832,477.7469916829914,479.685744479816
mango_rmse_random,medium,2018-06-30,2019Q4,7,HOURS,474.4273715041311,472.26242786597743,2.164943638153659,468.5071262555303,470.9278991161896,474.44669360427224,477.96193851904565,480.3706870041745
mango_rmse_random,medium,2018-06-30,2020Q1,8,HOURS,474.34247540056015,470.871906161665,3.470569238895166,467.7871654076159,470.48619053686986,474.3687122473827,478.1271802722468,481.033759709989
mango_rmse_random,medium,2018-06-30,2018Q2,1,INV,803.0546214591092,811.643110673574,-8.588489214464857,796.8249302730045,799.3758237477629,802.9510129925427,806.8231706206667,809.4192514214849
mango_rmse_random,medium,2018-06-30,2018Q3,2,INV,802.5561397968436,814.7015783835387,-12.14543858669515,792.6726221759288,796.5441701809383,802.5375205167405,808.475090681474,812.206276399536
mango_rmse_random,medium,2018-06-30,2018Q4,3,INV,801.8536308147529,814.6305726382449,-12.776941823491939,788.7161279913826,794.0310821809251,801.9831102798405,809.6096348495571,814.5028712288864
mango_rmse_random,medium,2018-06-30,2019Q1,4,INV,800.9804376971202,815.6036505171336,-14.62321282001335,785.9069102281173,791.987559846347,800.8558927818002,810.2300981010984,816.5571614023277
mango_rmse_random,medium,2018-06-30,2019Q2,5,INV,800.4432475618443,816.1904429140767,-15.747195352232438,783.5780009835092,790.2703357248587,800.3129930503574,810.7251459643841,818.0212133805616
