strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,medium,2012-03-31,2013Q3,7,CONS,919.829094313023,932.4955461653029,-12.66645185227992,915.242013146206,917.1248159753586,919.7729937984764,922.5345318122498,924.384307814505
mango_rmse_random,medium,2012-03-31,2013Q4,8,CONS,920.3798263960718,933.2938463290335,-12.91401993296165,915.3317796727505,917.4396686048234,920.3249697515333,923.3250676963593,925.3030335915503
mango_rmse_random,medium,2012-03-31,2012Q1,1,DEFL,474.1720378059488,459.8276478897225,14.344389916226248,473.69540828829275,473.8939622936147,474.1672211533746,474.4665754730746,474.65513837888756
mango_rmse_random,medium,2012-03-31,2012Q2,2,DEFL,474.64204355128845,460.2296059641123,14.412437587176157,473.77171958811624,474.1313619457179,474.64354134329295,475.14928115034047,475.5032928902266
mango_rmse_random,medium,2012-03-31,2012Q3,3,DEFL,475.12023168532437,460.74675450367744,14.373477181646933,473.87458705091495,474.3861035934375,475.103963901206,475.86859510757324,476.4335201266321
mango_rmse_random,medium,2012-03-31,2012Q4,4,DEFL,475.60393208219796,461.25230870332746,14.3516233788705,473.9140575664761,474.5933303197585,475.5910432201664,476.6253415689103,477.36874720700456
mango_rmse_random,medium,2012-03-31,2013Q1,5,DEFL,476.11667551980133,461.651558288791,14.46511723101031,473.9076080087798,474.7735137446146,476.1297843254592,477.44963811780565,478.3652251708523
mango_rmse_random,medium,2012-03-31,2013Q2,6,DEFL,476.6444585199574,461.93491871613605,14.709539803821372,473.89822159862945,474.9580840310261,476.6306249255938,478.29633123684505,479.45610282601837
mango_rmse_random,medium,2012-03-31,2013Q3,7,DEFL,477.18562006278285,462.40508197513793,14.780538087644914,473.80378413469657,475.17779989287686,477.17500335628654,479.17853706506475,480.5782321116067
mango_rmse_random,medium,2012-03-31,2013Q4,8,DEFL,477.7524943006876,463.00091293350107,14.751581367186532,473.76912807313795,475.38755499971484,477.7396418292359,480.0536865557501,481.67318049875433
mango_rmse_random,medium,2012-03-31,2012Q1,1,FFR,0.5007832814063126,0.10333333333333333,0.39744994807297923,-0.9940109782694443,-0.3657649797006013,0.5021776245927643,1.4007619185541549,1.9427492012430776
mango_rmse_random,medium,2012-03-31,2012Q2,2,FFR,0.8847022520568476,0.15333333333333335,0.7313689187235143,-1.402315611265277,-0.451180547321051,0.8598171969193836,2.193619761017642,3.0531428404070864
mango_rmse_random,medium,2012-03-31,2012Q3,3,FFR,1.1249824484813968,0.14333333333333334,0.9816491151480635,-1.7701738692382119,-0.610040385606612,1.1706958606755977,2.8350732238359333,3.907478262111447
mango_rmse_random,medium,2012-03-31,2012Q4,4,FFR,1.3342019405108019,0.16,1.174201940510802,-2.118918934284705,-0.7127957270644503,1.383300571359432,3.362383830255106,4.683961272333309
mango_rmse_random,medium,2012-03-31,2013Q1,5,FFR,1.5677323830171284,0.14333333333333334,1.424399049683795,-2.1671601588803924,-0.7567145137427279,1.5418185815115442,3.8958427063960945,5.320711193566333
mango_rmse_random,medium,2012-03-31,2013Q2,6,FFR,1.7671003344390317,0.11666666666666665,1.650433667772365,-2.098612956080458,-0.6765250898396203,1.818997661933461,4.200409114113934,5.845246224213941
mango_rmse_random,medium,2012-03-31,2013Q3,7,FFR,1.9334486630981116,0.08333333333333333,1.8501153297647783,-2.3515462906390763,-0.6725057763229796,1.8967945845579322,4.564949750327124,6.31326897017446
mango_rmse_random,medium,2012-03-31,2013Q4,8,FFR,2.133025322791236,0.08666666666666667,2.0463586561245695,-2.3329433744107053,-0.6443276233386576,2.120092971023385,4.851468115709073,6.719993924233266
mango_rmse_random,medium,2012-03-31,2012Q1,1,GDP,951.1441502540328,969.1529212860218,-18.008771031989,949.5073681610672,950.1771670816091,951.1679340252049,952.0930079279003,952.7229926856351
mango_rmse_random,medium,2012-03-31,2012Q2,2,GDP,951.831442412354,969.6077453782113,-17.776302965857326,949.2771130767569,950.278152880673,951.8321935898985,953.3565658722546,954.4705439775539
mango_rmse_random,medium,2012-03-31,2012Q3,3,GDP,952.5119348774087,969.7824756135876,-17.270540736178873,949.0228480613782,950.4270265501243,952.4872852804269,954.5975841256151,956.0583673825669
mango_rmse_random,medium,2012-03-31,2012Q4,4,GDP,953.1110610377713,969.8922534031813,-16.781192365409993,948.9552532426201,950.6713951895815,953.0356545418535,955.6615478651482,957.2620249188732
mango_rmse_random,medium,2012-03-31,2013Q1,5,GDP,953.735276219601,970.7562992997954,-17.021023080194368,949.001521818961,950.8187868462053,953.5723791922478,956.6485879389074,958.676583915347
mango_rmse_random,medium,2012-03-31,2013Q2,6,GDP,954.3288280468565,970.8955874685364,-16.566759421679876,948.9511639778859,951.0310538646045,954.2702273203431,957.7180077440305,960.0559340888468
mango_rmse_random,medium,2012-03-31,2013Q3,7,GDP,954.9132200866877,971.6841237441809,-16.770903657493136,948.9405764344154,951.2510112496743,954.9277565066018,958.4430827253584,961.1172303852301
mango_rmse_random,medium,2012-03-31,2013Q4,8,GDP,955.4797599861345,972.3927778506837,-16.91301786454926,948.9366171451135,951.4826422263754,955.4724243585697,959.4001161112874,962.1263034224543
mango_rmse_random,medium,2012-03-31,2012Q1,1,HOURS,456.662522759755,459.8326823506083,-3.1701595908533022,455.57033137658317,455.9986545755762,456.647658790347,457.32587792785404,457.746475040534
mango_rmse_random,medium,2012-03-31,2012Q2,2,HOURS,457.0546682131797,460.00571366012684,-2.9510454469471483,455.1350855210866,455.8978877101502,457.0252461868075,458.2381362252868,459.0797068274671
mango_rmse_random,medium,2012-03-31,2012Q3,3,HOURS,457.452228504445,460.5260181938334,-3.073789689388434,454.6331876707453,455.67786394115456,457.3832791220707,459.1553195548521,460.4362219234438
mango_rmse_random,medium,2012-03-31,2012Q4,4,HOURS,457.7620826177207,461.10130829713495,-3.3392256794142554,454.1073625590643,455.4688955045829,457.7315092916124,459.9352141921917,461.6028204820868
mango_rmse_random,medium,2012-03-31,2013Q1,5,HOURS,458.0704424153765,461.53185170399064,-3.4614092886141634,453.68459174182357,455.31841977858517,458.0790465809615,460.74405395067726,462.7217283032937
mango_rmse_random,medium,2012-03-31,2013Q2,6,HOURS,458.3505303960321,461.94181992532924,-3.5912895292971143,453.2169454557794,455.17949952251655,458.3055048628722,461.4751685803403,463.71929188667957
mango_rmse_random,medium,2012-03-31,2013Q3,7,HOURS,458.59733885853694,462.46198098094044,-3.8646421224034953,452.91303940693115,455.0275903961775,458.59043285558226,462.1833456559354,464.4787880686217
mango_rmse_random,medium,2012-03-31,2013Q4,8,HOURS,458.82776568841206,462.7313209673723,-3.903555278960255,452.5979394861932,454.8946144499665,458.890479960723,462.5533344349305,465.0314154151866
mango_rmse_random,medium,2012-03-31,2012Q1,1,INV,754.3446187864042,785.4442132351122,-31.09959444870799,748.2143855881517,750.5403810201789,754.3389787897913,758.1079700555603,760.7612987026182
mango_rmse_random,medium,2012-03-31,2012Q2,2,INV,755.7746949959554,787.7205662515095,-31.94587125555404,745.9493880476673,749.8830149465766,755.6456240044743,761.7926140679779,765.8717856914856
mango_rmse_random,medium,2012-03-31,2012Q3,3,INV,757.2787401713651,788.1733240404119,-30.894583869046755,744.2844800585593,749.0848429350327,757.2221808294589,765.3868645458051,770.4221214914917
mango_rmse_random,medium,2012-03-31,2012Q4,4,INV,758.2449519950194,787.2799983894643,-29.035046394444862,742.4061465222632,748.6328837512798,758.3680997454147,767.8372588027762,774.9597875651999
mango_rmse_random,medium,2012-03-31,2013Q1,5,INV,759.5102078241963,790.9407961623422,-31.430588338145867,742.357363098834,748.469451589279,759.4302000686931,770.324248678387,778.0034528278505
mango_rmse_random,medium,2012-03-31,2013Q2,6,INV,760.541966256215,792.0532589341361,-31.51129267792112,740.4842058225163,748.2320083047912,760.3249882062305,772.7695778565535,781.2905191560409
mango_rmse_random,medium,2012-03-31,2013Q3,7,INV,761.5376195770571,795.8489837086637,-34.31136413160664,738.9386565423146,748.6755033579966,761.5728565559269,774.5918165675962,783.4674988061731
mango_rmse_random,medium,2012-03-31,2013Q4,8,INV,762.441220705629,796.2111558645706,-33.76993515894162,738.9573467426445,748.0309081163687,762.9221507634079,776.3709034851138,786.0794920225196
mango_rmse_random,medium,2012-03-31,2012Q1,1,WAGE,464.06816283206746,460.1924925823062,3.8756702497612423,462.82014985694383,463.31702817956295,464.07380641715474,464.8302092040146,465.28474481044555
mango_rmse_random,medium,2012-03-31,2012Q2,2,WAGE,464.22652802617415,460.5460143946219,3.6805136315522304,462.47383685909415,463.1293744672686,464.21866263235495,465.36521713076695,465.99754080728974
mango_rmse_random,medium,2012-03-31,2012Q3,3,WAGE,464.40159580676533,460.04490589855556,4.356689908209773,462.19612236204205,463.0719068334396,464.35187520184775,465.85380594014936,466.6617625472494
mango_rmse_random,medium,2012-03-31,2012Q4,4,WAGE,464.4956646651238,461.94181992532924,2.553844739794556,461.92955944907766,462.9555074232037,464.43254322859656,466.07293790089744,467.2658996239507
mango_rmse_random,medium,2012-03-31,2013Q1,5,WAGE,464.6530662915703,460.02983377843236,4.623232513137964,461.65700156956774,462.828408239504,464.6022533155824,466.4864153603533,467.6959175231407
mango_rmse_random,medium,2012-03-31,2013Q2,6,WAGE,464.77493708950516,460.8375044937003,3.9374325958048644,461.3345359453565,462.66229919150203,464.72191932042927,466.84315051411795,468.1664310172489
mango_rmse_random,medium,2012-03-31,2013Q3,7,WAGE,464.9103235835987,460.07403889087055,4.836284692728157,461.2670792914937,462.6531324934661,464.89221593358036,467.11096611410994,468.82435519412616
mango_rmse_random,medium,2012-03-31,2013Q4,8,WAGE,465.04474922746965,460.4549993708612,4.589749856608478,461.12610858374455,462.7233463658354,465.0161762516353,467.3963442910806,469.08607105701805
mango_rmse_random,medium,2012-06-30,2012Q2,1,CONS,916.9051866834002,930.8376469452386,-13.9324602618384,915.8142045222637,916.2206017949496,916.9062760602833,917.5832201267052,918.0710831849021
mango_rmse_random,medium,2012-06-30,2012Q3,2,CONS,917.4958823676964,931.0399982629759,-13.54411589527956,915.8478769860549,916.4791672306947,917.4972977609327,918.5114311531743,919.1353104908218
mango_rmse_random,medium,2012-06-30,2012Q4,3,CONS,918.0866185391907,931.437285619049,-13.35066707985834,915.9017391672976,916.7783334385242,918.0657674243636,919.4474717639844,920.3359924691772
mango_rmse_random,medium,2012-06-30,2013Q1,4,CONS,918.6772686301144,931.9686225614282,-13.291353931313779,916.0416933228596,917.0710045312271,918.6167871731252,920.3272708254048,921.4650648855775
mango_rmse_random,medium,2012-06-30,2013Q2,5,CONS,919.2635993972438,932.1223838026934,-12.858784405449683,916.0067358596324,917.3506605847489,919.2219865045871,921.218113907539,922.5248753276912
mango_rmse_random,medium,2012-06-30,2013Q3,6,CONS,919.8583021157829,932.4955461653029,-12.637244049520064,916.1176529681912,917.5800185933562,919.7860192988484,922.1142533803837,923.6959404263732
mango_rmse_random,medium,2012-06-30,2013Q4,7,CONS,920.4406461153695,933.2938463290335,-12.853200213663968,916.0910961924894,917.8719049892652,920.4135803720169,923.0549784668428,924.7078675665605
mango_rmse_random,medium,2012-06-30,2014Q1,8,CONS,921.0134006004484,933.6764719277527,-12.663071327304237,916.2837230211178,918.1288833687349,920.9962754676824,923.9595203052246,925.5333111728123
mango_rmse_random,medium,2012-06-30,2012Q2,1,DEFL,474.5252620055958,460.2296059641123,14.295656041483483,473.77470941863805,474.0660176898145,474.5208746856217,474.99995072382404,475.3107730264575
mango_rmse_random,medium,2012-06-30,2012Q3,2,DEFL,474.86851110374084,460.74675450367744,14.121756600063406,473.63969278047875,474.1635407701275,474.8704016097188,475.5728356747834,476.01505228552895
mango_rmse_random,medium,2012-06-30,2012Q4,3,DEFL,475.2038024517905,461.25230870332746,13.951493748463065,473.6053277101026,474.23330730220664,475.2128554647312,476.15563429837033,476.70432547427623
mango_rmse_random,medium,2012-06-30,2013Q1,4,DEFL,475.55231531715935,461.651558288791,13.900757028368332,473.60253760955396,474.33165937893244,475.55369190805925,476.75635507103715,477.51284323970793
mango_rmse_random,medium,2012-06-30,2013Q2,5,DEFL,475.9076449609171,461.93491871613605,13.972726244781029,473.589716221207,474.4151269938696,475.90385528092577,477.31177448379475,478.3112544949718
mango_rmse_random,medium,2012-06-30,2013Q3,6,DEFL,476.27172556683524,462.40508197513793,13.866643591697311,473.48746398897646,474.5795620066125,476.2626574494167,478.00990891903353,479.0711468035595
mango_rmse_random,medium,2012-06-30,2013Q4,7,DEFL,476.63674157234135,463.00091293350107,13.63582863884028,473.402467337897,474.6463222918429,476.64401990913615,478.6620047232131,479.9208286271172
mango_rmse_random,medium,2012-06-30,2014Q1,8,DEFL,476.99169442844914,463.41657228293434,13.575122145514797,473.35970226648436,474.7997287575017,476.98162342548926,479.22551289592514,480.76885496704233
mango_rmse_random,medium,2012-06-30,2012Q2,1,FFR,0.19236723540889938,0.15333333333333335,0.039033902075566035,-1.1872848663201705,-0.6563651109875095,0.20184941813117013,1.031203199168393,1.5444410920527045
mango_rmse_random,medium,2012-06-30,2012Q3,2,FFR,0.3251032630122537,0.14333333333333334,0.18176992967892033,-1.860711879717361,-0.967789516997863,0.33144052219335085,1.6263943959709555,2.4348247782049395
mango_rmse_random,medium,2012-06-30,2012Q4,3,FFR,0.4692328671783914,0.16,0.3092328671783914,-2.2590332059261624,-1.1321454591200608,0.4857544740007802,2.0822625185962282,3.0574113829849856
mango_rmse_random,medium,2012-06-30,2013Q1,4,FFR,0.5540413346512151,0.14333333333333334,0.41070800131788177,-2.6807297822136595,-1.4023052841165422,0.622081677935596,2.405351370110864,3.7236824381486695
mango_rmse_random,medium,2012-06-30,2013Q2,5,FFR,0.6497697606140973,0.11666666666666665,0.5331030939474306,-2.8619401710699277,-1.4478194314915676,0.6245146146214484,2.7423416941875645,4.281432226090825
mango_rmse_random,medium,2012-06-30,2013Q3,6,FFR,0.7398724527178615,0.08333333333333333,0.6565391193845281,-3.1272000716132404,-1.5428685269985074,0.6929765984051555,2.9841353573966587,4.686143076651089
mango_rmse_random,medium,2012-06-30,2013Q4,7,FFR,0.8322327690917212,0.08666666666666667,0.7455661024250545,-3.3670653276293887,-1.6610041133326499,0.8594709513129215,3.3588126083944023,4.9996291178749885
mango_rmse_random,medium,2012-06-30,2014Q1,8,FFR,0.8990577745648413,0.07333333333333335,0.8257244412315079,-3.62485630185412,-1.7631848405246338,0.9599313685742956,3.549163966471808,5.3484965717539765
mango_rmse_random,medium,2012-06-30,2012Q2,1,GDP,951.6688600900314,969.6077453782113,-17.938885288179904,950.2823380376258,950.8579591947879,951.662271500948,952.5016363288124,952.9916774765599
mango_rmse_random,medium,2012-06-30,2012Q3,2,GDP,952.3681493003623,969.7824756135876,-17.414326313225274,950.2519535455576,951.044754831541,952.3851083378996,953.6746601812491,954.4787361837547
mango_rmse_random,medium,2012-06-30,2012Q4,3,GDP,953.0456454853659,969.8922534031813,-16.84660791781539,950.1892690543789,951.3894827261435,953.0661437281656,954.6942824733756,955.8069589867482
mango_rmse_random,medium,2012-06-30,2013Q1,4,GDP,953.7170329443302,970.7562992997954,-17.0392663554652,950.390582246968,951.6877297114826,953.7216917901812,955.6826411499746,957.1894814460992
mango_rmse_random,medium,2012-06-30,2013Q2,5,GDP,954.3504227557255,970.8955874685364,-16.5451647128109,950.4515367200435,951.9978090379474,954.3240720681752,956.7120665647059,958.381681979013
mango_rmse_random,medium,2012-06-30,2013Q3,6,GDP,954.981531912258,971.6841237441809,-16.70259183192286,950.6752153821639,952.2940920994068,954.972164873963,957.6551271172812,959.4933196896458
mango_rmse_random,medium,2012-06-30,2013Q4,7,GDP,955.5830394449017,972.3927778506837,-16.809738405782014,950.639258756278,952.5804932187621,955.6543963900634,958.5510295787905,960.534180741451
mango_rmse_random,medium,2012-06-30,2014Q1,8,GDP,956.2061482635941,972.0420537957549,-15.835905532160837,950.5684684734641,952.9694196798387,956.2154894862094,959.4431466015822,961.7463023564552
mango_rmse_random,medium,2012-06-30,2012Q2,1,HOURS,457.33041387764473,460.00571366012684,-2.6752997824821136,455.9099029970887,456.4228169618498,457.3550577160115,458.18168950782825,458.739737584112
mango_rmse_random,medium,2012-06-30,2012Q3,2,HOURS,457.72574975851865,460.5260181938334,-2.800268435314763,455.36603144464505,456.3123887920819,457.7573871351122,459.0764013787712,460.1036475306906
mango_rmse_random,medium,2012-06-30,2012Q4,3,HOURS,458.11417910980526,461.10130829713495,-2.9871291873296855,455.007622209057,456.3115695391877,458.1522911989448,459.8852432182818,461.16245841927935
