strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
paper,medium,2005-06-30,2007Q1,8,CONS,903.0276342895278,926.5969288954141,-23.569294605886284,898.7908358908257,900.4364432343467,902.9827666971958,905.504129744283,907.1533577988338
paper,medium,2005-06-30,2005Q2,1,DEFL,470.6065783448282,446.6850203488912,23.921557995937007,470.13970219280117,470.3244607238173,470.6053965061257,470.89299755050365,471.08717729598214
paper,medium,2005-06-30,2005Q3,2,DEFL,471.29812134283645,447.5903970265225,23.707724316313943,470.4783507343397,470.8085796121378,471.2868181541105,471.80510660066847,472.1111072181085
paper,medium,2005-06-30,2005Q4,3,DEFL,472.0319861908862,448.39625430524006,23.635731885646123,470.86453865144387,471.3049570093453,472.0193478407687,472.7528427031634,473.2613287536807
paper,medium,2005-06-30,2006Q1,4,DEFL,472.7660604243165,449.0981931357204,23.667867288596085,471.07744390908533,471.75531604391153,472.77643094374116,473.7416019124205,474.47646573442984
paper,medium,2005-06-30,2006Q2,5,DEFL,473.52246762646115,449.9809670330265,23.541500593434648,471.36037783554656,472.20185955605945,473.51960512826645,474.81435753430117,475.7217922595053
paper,medium,2005-06-30,2006Q3,6,DEFL,474.28375686437994,450.6763216075208,23.607435256859162,471.56250620280144,472.6018973504873,474.28608211100675,475.91084916088414,477.12105693795473
paper,medium,2005-06-30,2006Q4,7,DEFL,475.061805923222,451.0496803385384,24.012125584683588,471.78437876911687,473.0165286493252,475.062528010216,477.0180236895114,478.5153921765522
paper,medium,2005-06-30,2007Q1,8,DEFL,475.83191196284764,452.0037044010234,23.82820756182423,471.9205195175233,473.45371138382615,475.8118966000742,478.1662366087173,479.89437305339027
paper,medium,2005-06-30,2005Q2,1,FFR,2.5336758421825776,2.9433333333333334,-0.4096574911507558,1.1605957199118218,1.6714587893497592,2.547553544529454,3.3481048415889325,3.9285092460044733
paper,medium,2005-06-30,2005Q3,2,FFR,2.612785860605807,3.4599999999999995,-0.8472141393941923,0.4942216216119368,1.3571350207169888,2.6359827646551706,3.8505097077825376,4.626119859029268
paper,medium,2005-06-30,2005Q4,3,FFR,2.712195681877371,3.98,-1.267804318122629,0.07904574003680571,1.1633009421121911,2.7368951009098987,4.255500486519267,5.259019273360322
paper,medium,2005-06-30,2006Q1,4,FFR,2.835452709511265,4.456666666666667,-1.621213957155402,-0.32299310864749353,1.0054815343618175,2.8743503559892134,4.683384200994677,5.858155092449094
paper,medium,2005-06-30,2006Q2,5,FFR,2.9889872014545613,4.906666666666667,-1.9176794652121059,-0.5635690948590495,0.8876088548524224,3.030345779602772,5.075786025196923,6.283651673206656
paper,medium,2005-06-30,2006Q3,6,FFR,3.162980787999658,5.246666666666667,-2.083685878667009,-0.6859350461607916,0.8779455303719516,3.160148698645904,5.467652403221645,6.96721438204087
paper,medium,2005-06-30,2006Q4,7,FFR,3.2863397510001646,5.246666666666667,-1.9603269156665024,-0.891681000722928,0.7442088397282134,3.3233744553390316,5.763588548943073,7.374693644190649
paper,medium,2005-06-30,2007Q1,8,FFR,3.424634486547494,5.256666666666667,-1.8320321801191728,-1.042093101291426,0.7139851258507871,3.4502468396180768,6.036055603516621,7.947500316060587
paper,medium,2005-06-30,2005Q2,1,GDP,932.1494792635813,960.5061772591148,-28.356697995533523,930.8937167725761,931.355957286272,932.1415815158252,932.9250636247515,933.4610717952562
paper,medium,2005-06-30,2005Q3,2,GDP,932.9028412229609,961.2887292981801,-28.385888075219214,930.8572006244727,931.6511626094305,932.9044097018493,934.1504882337491,934.9137579827062
paper,medium,2005-06-30,2005Q4,3,GDP,933.6910472481521,961.8550509042607,-28.164003656108548,930.9756614298883,932.0197755452691,933.7396557846133,935.3086749027483,936.3468075849582
paper,medium,2005-06-30,2006Q1,4,GDP,934.5078171876851,963.1947034740143,-28.68688628632924,931.2536103403576,932.5564520138986,934.5481335130622,936.4071742012076,937.7921503455435
paper,medium,2005-06-30,2006Q2,5,GDP,935.3415110652323,963.4399861405379,-28.0984750753056,931.423464936501,933.0578466745159,935.3425217397162,937.6775101368927,939.2273863471403
paper,medium,2005-06-30,2006Q3,6,GDP,936.1965462649241,963.5903292567261,-27.393782991802027,931.7180898050768,933.68733848319,936.1280124082956,938.7843534696481,940.5117791892659
paper,medium,2005-06-30,2006Q4,7,GDP,937.0361294951606,964.4305015999738,-27.394372104813215,932.3697410005907,934.2359968449304,937.0106036179667,939.9114317390546,941.7038105818069
paper,medium,2005-06-30,2007Q1,8,GDP,937.8638571732677,964.7236703008948,-26.85981312762715,932.7148064743485,934.6614417885635,937.8563330150589,941.0438053679867,942.9040279496255
paper,medium,2005-06-30,2005Q2,1,HOURS,477.7115499850847,462.5854777180924,15.126072266992253,476.618866188255,477.03797897173274,477.7127506438703,478.37148035308627,478.76836607724044
paper,medium,2005-06-30,2005Q3,2,HOURS,477.96082636836104,462.9023422010251,15.058484167335962,476.0250536944892,476.78307393185526,477.9664393585541,479.13053479238596,479.91407998514455
paper,medium,2005-06-30,2005Q4,3,HOURS,478.22493544621005,463.5020207956977,14.722914650512337,475.5146722476998,476.58074910549414,478.22867574707897,479.84860293964147,480.92559988967975
paper,medium,2005-06-30,2006Q1,4,HOURS,478.51885378859174,464.4804275228165,14.038426265775229,475.06968981139823,476.4193083445186,478.52625140008774,480.5750787252548,481.92104375262267
paper,medium,2005-06-30,2006Q2,5,HOURS,478.83107458042406,464.7913533526924,14.039721227731661,474.8574741711929,476.3670629570109,478.8189489083457,481.3098491227685,482.9354087250475
paper,medium,2005-06-30,2006Q3,6,HOURS,479.15403025312173,465.20728556743103,13.946744685690703,474.50924459609547,476.3195879389326,479.1223315529146,481.9853340908651,484.0632739216489
paper,medium,2005-06-30,2006Q4,7,HOURS,479.4902622701563,465.62909654958054,13.861165720575741,474.32223814141247,476.3068597768534,479.4928222706439,482.6533812854131,485.0022146206297
paper,medium,2005-06-30,2007Q1,8,HOURS,479.82406020333394,465.77246847229804,14.051591731035899,473.99459186042236,476.2712034837646,479.78606470630746,483.36608182953637,485.66448096695797
paper,medium,2005-06-30,2005Q2,1,INV,758.5755916637736,787.1995059482441,-28.623914284470516,751.862030161647,754.6938832010838,758.5761632137442,762.4543497176836,765.0229450846954
paper,medium,2005-06-30,2005Q3,2,INV,758.8781610768173,788.5125305763838,-29.63436949956656,748.9916587922444,752.8027824488595,758.816887713969,764.9655869325678,768.5213862337816
paper,medium,2005-06-30,2005Q4,3,INV,759.7442861861306,791.7115864821873,-31.967300296056692,747.1177113104653,752.5482215035694,759.6784676842989,767.3379189425262,772.208201694795
paper,medium,2005-06-30,2006Q1,4,INV,760.8979711099712,793.1853410450444,-32.28736993507323,746.0575432919703,752.1983084863631,760.9250980099396,769.8233782369805,775.4656489543012
paper,medium,2005-06-30,2006Q2,5,INV,762.065436695689,792.5384529115302,-30.4730162158412,744.9920094810399,751.7966731010786,762.3487837548705,772.4021749009361,778.6316873745625
paper,medium,2005-06-30,2006Q3,6,INV,763.4578316517726,792.1518941137941,-28.69406246202152,744.5671205004554,752.129643932613,763.5198490928738,774.7114419009148,781.9849649820052
paper,medium,2005-06-30,2006Q4,7,INV,764.681344086373,790.1927739141016,-25.511429827728648,744.686556696783,752.5202008365732,764.5977022797977,777.0116242751633,784.2238394287041
paper,medium,2005-06-30,2007Q1,8,INV,765.8584251711902,789.5023631425074,-23.6439379713172,743.8656943027975,752.0799481191697,766.0005988833993,778.8180731020761,787.1494133994065
paper,medium,2005-06-30,2005Q2,1,WAGE,480.9477050519697,458.7637380695785,22.183966982391212,480.01027636415563,480.36141896809755,480.9484776478768,481.55839662816857,481.9066555715598
paper,medium,2005-06-30,2005Q3,2,WAGE,481.4689301214007,458.51919432724264,22.949735794158073,479.99476231932306,480.5817295923524,481.4675997950401,482.35072169239277,482.9832987281226
paper,medium,2005-06-30,2005Q4,3,WAGE,481.98710046556675,458.1983439012755,23.788756564291248,480.0860257891564,480.860736429481,481.95616926443006,483.1340950375372,483.8152112655942
paper,medium,2005-06-30,2006Q1,4,WAGE,482.4591561543905,459.65430792875725,22.804848225633236,480.2072057335447,481.06993364518917,482.4744565658299,483.8184821684594,484.6794160534163
paper,medium,2005-06-30,2006Q2,5,WAGE,482.91909156417734,458.81867809476785,24.10041346940949,480.31627222810346,481.4138328115906,482.89492929722667,484.50776558375696,485.56378350423404
paper,medium,2005-06-30,2006Q3,6,WAGE,483.3886419465417,458.137941661485,25.250700285056723,480.48986536809474,481.6229012614663,483.3735533396383,485.2109631869421,486.4078965679323
paper,medium,2005-06-30,2006Q4,7,WAGE,483.83955753831657,460.156369039398,23.683188498918582,480.63470125121967,481.89204275461094,483.7860346027529,485.82248836589196,487.13607869023616
paper,medium,2005-06-30,2007Q1,8,WAGE,484.28925275722764,461.45956266352465,22.829690093702993,480.74027183133603,482.1076789989477,484.19389067212865,486.57061022046724,487.9332514366766
paper,medium,2005-09-30,2005Q3,1,CONS,897.2660086139174,922.606735215334,-25.340726601416577,896.3067374933266,896.6944998966113,897.2619278042937,897.8431556418022,898.2069352772844
paper,medium,2005-09-30,2005Q4,2,CONS,897.98778694014,922.7908936985102,-24.803106758370177,896.5497356809719,897.1058438687317,897.9942897543206,898.8386998012751,899.44918031671
paper,medium,2005-09-30,2006Q1,3,CONS,898.7580170414096,923.8754538789948,-25.11743683758516,896.8336170848627,897.5788696091751,898.7439004222811,899.9508011964675,900.7360104746368
paper,medium,2005-09-30,2006Q2,4,CONS,899.549484204755,924.3925620299899,-24.8430778252349,897.1418524964795,898.0490750149204,899.5627426068024,901.0327390554861,902.0324394921433
paper,medium,2005-09-30,2006Q3,5,CONS,900.3364561966368,925.0326753469096,-24.696219150272782,897.4891922903007,898.5623119786188,900.3573682638618,902.0857536132638,903.2275210414912
paper,medium,2005-09-30,2006Q4,6,CONS,901.1319302206813,925.9820583722299,-24.850128151548574,897.8155973843652,899.1456105314595,901.1194196055123,903.1507604376625,904.4284096367064
paper,medium,2005-09-30,2007Q1,7,CONS,901.9638182576379,926.5969288954141,-24.633110637776213,898.12435685268,899.7596040836341,901.971935304734,904.2985683823924,905.5463524119657
paper,medium,2005-09-30,2007Q2,8,CONS,902.7676196808832,926.8589940290503,-24.091374348167164,898.6653419308676,900.3408535857524,902.8065634241591,905.2380004221158,906.8539505594242
paper,medium,2005-09-30,2005Q3,1,DEFL,472.2720621624186,447.5903970265225,24.681665135896083,471.79291871772483,471.98502809312544,472.2740678106583,472.5645679391626,472.7335615890625
paper,medium,2005-09-30,2005Q4,2,DEFL,473.04973175099383,448.39625430524006,24.653477445753765,472.2048716737531,472.5528337584726,473.044371100927,473.5702108574348,473.89361360643824
paper,medium,2005-09-30,2006Q1,3,DEFL,473.8206029593894,449.0981931357204,24.72240982366901,472.58267085847893,473.0734869329514,473.8271386674386,474.5934658143497,475.03330448004175
paper,medium,2005-09-30,2006Q2,4,DEFL,474.60281663587926,449.9809670330265,24.621849602852762,472.9211068785977,473.5986016175813,474.59875403437843,475.60818119783545,476.2543961959794
paper,medium,2005-09-30,2006Q3,5,DEFL,475.3967060563012,450.6763216075208,24.720384448780408,473.1597950060721,474.1212536598836,475.38873963665674,476.66131423475537,477.49484771022776
paper,medium,2005-09-30,2006Q4,6,DEFL,476.1992188103351,451.0496803385384,25.14953847179669,473.4096024064929,474.60217694898057,476.18416292002684,477.8527581824997,478.8950254891583
paper,medium,2005-09-30,2007Q1,7,DEFL,476.99710395685014,452.0037044010234,24.993399555826727,473.6796384945181,475.0590407002794,476.98298905069925,478.9814775690107,480.300484195586
paper,medium,2005-09-30,2007Q2,8,DEFL,477.8133774551353,452.67004072796027,25.14333672717504,474.0082420325225,475.49007135437984,477.7849360020291,480.12520871273057,481.7487260668572
paper,medium,2005-09-30,2005Q3,1,FFR,3.1615595040062656,3.4599999999999995,-0.2984404959937339,1.7451319841640813,2.298434155335296,3.186521783359636,3.9972255232366165,4.526674700791687
paper,medium,2005-09-30,2005Q4,2,FFR,3.2421509387700347,3.98,-0.7378490612299653,1.1204895215801254,1.9903054419790944,3.2565146663065905,4.4845302385033285,5.292359274493643
paper,medium,2005-09-30,2006Q1,3,FFR,3.4153407892373786,4.456666666666667,-1.0413258774292884,0.8128234542927397,1.8511985253469985,3.4331385005381048,4.980004628708143,5.9160107177108845
paper,medium,2005-09-30,2006Q2,4,FFR,3.576652629530069,4.906666666666667,-1.330014037136598,0.45387480591824764,1.7586659639866455,3.5766861787241773,5.4417785508888254,6.60073384440535
paper,medium,2005-09-30,2006Q3,5,FFR,3.6626506895278297,5.246666666666667,-1.5840159771388373,0.14141138113604007,1.7016974534768128,3.640583778904646,5.66514401704701,7.097252839960053
paper,medium,2005-09-30,2006Q4,6,FFR,3.7196201844931824,5.246666666666667,-1.5270464821734846,-0.1722895620792783,1.4584915598126542,3.7078532437344025,5.908813458309802,7.5100772505224365
paper,medium,2005-09-30,2007Q1,7,FFR,3.8359503597484013,5.256666666666667,-1.4207163069182656,-0.30527543878224217,1.4440812728212968,3.9025515541407287,6.211311656860113,7.86392803237413
paper,medium,2005-09-30,2007Q2,8,FFR,3.9422763692688787,5.25,-1.3077236307311213,-0.4537493244210371,1.4555670792194166,3.993467163384214,6.471266047186452,8.112726713889302
paper,medium,2005-09-30,2005Q3,1,GDP,932.1470851016513,961.2887292981801,-29.141644196528773,930.9499941327501,931.4193610670815,932.1473042218649,932.8701352892613,933.4080864649633
paper,medium,2005-09-30,2005Q4,2,GDP,932.8702423921932,961.8550509042607,-28.984808512067502,930.9256616905554,931.6596741622053,932.8905676705547,934.0129571719017,934.7700206798871
paper,medium,2005-09-30,2006Q1,3,GDP,933.6313127804095,963.1947034740143,-29.563390693604788,930.9627907758892,932.0423490057344,933.6346024939469,935.2477627594143,936.2796888759129
paper,medium,2005-09-30,2006Q2,4,GDP,934.412249150958,963.4399861405379,-29.02773698957992,931.2072795032706,932.3746533389556,934.4417600052955,936.3852477795206,937.6045322531385
paper,medium,2005-09-30,2006Q3,5,GDP,935.2023994871181,963.5903292567261,-28.387929769608036,931.5001791743474,932.8894887666966,935.2067035454706,937.4622843644,938.9095282166568
paper,medium,2005-09-30,2006Q4,6,GDP,935.9643483218638,964.4305015999738,-28.466153278110028,931.7242674714371,933.4220549401225,936.059395480949,938.4922710453337,940.0928184165695
paper,medium,2005-09-30,2007Q1,7,GDP,936.7807777159138,964.7236703008948,-27.942892584980996,932.0902054240217,933.9629123135151,936.7504849008485,939.6131661269386,941.3300235783403
paper,medium,2005-09-30,2007Q2,8,GDP,937.5884426292989,965.3600754705748,-27.771632841275846,932.5962100892401,934.49789731989,937.6032103882632,940.610902458765,942.682747660403
paper,medium,2005-09-30,2005Q3,1,HOURS,478.38936907928985,462.9023422010251,15.487026878264771,477.3412498546828,477.76007872819895,478.3690000019291,479.03504416211285,479.46564433094824
paper,medium,2005-09-30,2005Q4,2,HOURS,478.63946535636757,463.5020207956977,15.137444560669849,476.8034096602634,477.5817698564723,478.6445453245085,479.70029798888027,480.4377642301742
paper,medium,2005-09-30,2006Q1,3,HOURS,478.8863744059937,464.4804275228165,14.405946883177194,476.27238776134277,477.3420921412862,478.88490537008914,480.4211080974911,481.4298860019824
paper,medium,2005-09-30,2006Q2,4,HOURS,479.1338957480224,464.7913533526924,14.342542395329986,475.8731986574604,477.19800156079356,479.1409152279032,481.1281105001078,482.4490404128575
paper,medium,2005-09-30,2006Q3,5,HOURS,479.4288063265869,465.20728556743103,14.221520759155851,475.5544886628528,476.9840455848549,479.43765578710304,481.84263958300147,483.387176093307
paper,medium,2005-09-30,2006Q4,6,HOURS,479.71440074169755,465.62909654958054,14.085304192117007,475.21518904615226,476.8222137954953,479.7714873989411,482.5083321311006,484.2751764588641
paper,medium,2005-09-30,2007Q1,7,HOURS,480.0160895089506,465.77246847229804,14.243621036652542,474.8945894915235,476.85634939147883,479.99270136022426,483.10522082946005,485.0811886907842
paper,medium,2005-09-30,2007Q2,8,HOURS,480.3480818999352,466.2731296512623,14.0749522486729,474.6841510627402,476.87250615911887,480.2824406439994,483.8712532274202,486.0957352272288
paper,medium,2005-09-30,2005Q3,1,INV,755.0773735791397,788.5125305763838,-33.43515699724412,748.7763793026032,751.1522548104805,755.0807726118404,758.876799155427,761.5171949254778
paper,medium,2005-09-30,2005Q4,2,INV,755.8190966035003,791.7115864821873,-35.892489878687,746.4317673843819,750.1489288906213,755.8787482886655,761.3568257679791,765.041424978179
paper,medium,2005-09-30,2006Q1,3,INV,756.5767049605014,793.1853410450444,-36.608636084543036,744.2887495181853,749.1316401977929,756.7685797677892,763.8954373705031,768.8251799952127
paper,medium,2005-09-30,2006Q2,4,INV,757.457146664475,792.5384529115302,-35.08130624705518,742.9662489191463,748.8751617396005,757.3763046090293,766.2158252813981,772.0864929343633
paper,medium,2005-09-30,2006Q3,5,INV,758.5626503690171,792.1518941137941,-33.589243744777036,742.4925953841873,748.4596217438203,758.4345652472765,768.4918211971886,774.873723476465
paper,medium,2005-09-30,2006Q4,6,INV,759.4415342578958,790.1927739141016,-30.751239656205826,741.6428226141607,749.0711639953633,759.3276684864526,770.4151418580273,777.4606448246144
paper,medium,2005-09-30,2007Q1,7,INV,760.5442027673711,789.5023631425074,-28.958160375136345,741.5144432492212,749.125440511645,760.5536610003728,772.1133363361166,780.219006420673
paper,medium,2005-09-30,2007Q2,8,INV,761.6964037693464,790.5992750863104,-28.902871316964024,741.528189396197,748.7314593463328,761.6708566870726,774.1866097096448,783.2406686942702
paper,medium,2005-09-30,2005Q3,1,WAGE,480.58303175908304,458.51919432724264,22.063837431840398,479.6476342507781,480.0135606305438,480.5709511030114,481.15630649174403,481.5293302587286
paper,medium,2005-09-30,2005Q4,2,WAGE,481.03710054663077,458.1983439012755,22.83875664535526,479.59321850201445,480.18812049534404,481.04156523888344,481.88218512673257,482.4375942944471
paper,medium,2005-09-30,2006Q1,3,WAGE,481.4981606413965,459.65430792875725,21.84385271263926,479.66772425725105,480.414455473827,481.51478312816556,482.5971020936277,483.28279228336004
paper,medium,2005-09-30,2006Q2,4,WAGE,481.9337599585627,458.81867809476785,23.115081863794842,479.82460485638467,480.6565676946526,481.95693665755925,483.1802089961329,484.0401015501074
paper,medium,2005-09-30,2006Q3,5,WAGE,482.3429071895205,458.137941661485,24.204965528035473,479.8923565965505,480.90963239325265,482.33627640370185,483.7415123971778,484.831180938851
paper,medium,2005-09-30,2006Q4,6,WAGE,482.75609483207296,460.156369039398,22.599725792674974,479.9981222439475,481.16027540321767,482.7434790303763,484.3419381667204,485.5002272645795
paper,medium,2005-09-30,2007Q1,7,WAGE,483.1938900116619,461.45956266352465,21.734327348137242,480.1258938861787,481.4437126822363,483.2090496695645,484.9442460902756,486.2828990596122
paper,medium,2005-09-30,2007Q2,8,WAGE,483.59300911464584,460.2255943706066,23.36741474403925,480.2049755035763,481.6445588503705,483.6035607309142,485.60384032523166,486.96234897918424
paper,medium,2005-12-31,2005Q4,1,CONS,898.2330940339373,922.7908936985102,-24.55779966457294,897.2689827709328,897.6429244838248,898.2420257540696,898.8131178675384,899.2068690716961
paper,medium,2005-12-31,2006Q1,2,CONS,898.9636892952645,923.8754538789948,-24.911764583730246,897.4793045093297,898.0696475322021,898.962051895837,899.872471635619,900.4051583377064
paper,medium,2005-12-31,2006Q2,3,CONS,899.7646873476101,924.3925620299899,-24.627874682379797,897.7871560443025,898.5586688035723,899.7270992631888,900.9910684199242,901.8215551669969
paper,medium,2005-12-31,2006Q3,4,CONS,900.5733860375004,925.0326753469096,-24.4592893094092,898.0813017947652,899.033265545116,900.5084357078498,902.1670286695856,903.1105124798221
paper,medium,2005-12-31,2006Q4,5,CONS,901.3979601601737,925.9820583722299,-24.58409821205612,898.4804945897887,899.5870572055372,901.3539937620966,903.1671148207362,904.3965724967196
paper,medium,2005-12-31,2007Q1,6,CONS,902.2598697951775,926.5969288954141,-24.337059100236615,898.8072638279544,900.1696902933692,902.2693375841111,904.2685892303979,905.7259986520858
paper,medium,2005-12-31,2007Q2,7,CONS,903.1038993037557,926.8589940290503,-23.75509472529461,899.1600118376148,900.6896106634364,903.1281229032993,905.4364106597061,907.102598143311
paper,medium,2005-12-31,2007Q3,8,CONS,903.9226770326783,927.5238765851791,-23.601199552500816,899.592036440411,901.3029499078361,903.961572849456,906.5346338528701,908.1187894791155
paper,medium,2005-12-31,2005Q4,1,DEFL,473.10289968350503,448.39625430524006,24.706645378264966,472.6199719873525,472.8059568928078,473.1002086235377,473.39183782872414,473.5810228437275
paper,medium,2005-12-31,2006Q1,2,DEFL,473.88439764566976,449.0981931357204,24.786204509949357,473.0496138301546,473.3688952351035,473.88114335532373,474.3963135223152,474.7522692653425
paper,medium,2005-12-31,2006Q2,3,DEFL,474.6702855576583,449.9809670330265,24.6893185246318,473.4292980760695,473.8966403938439,474.65263572432036,475.43843010690927,475.9210166053683
paper,medium,2005-12-31,2006Q3,4,DEFL,475.47484186054925,450.6763216075208,24.79852025302847,473.7929691777167,474.45375688673965,475.4847612411228,476.53252195078767,477.1515329713875
paper,medium,2005-12-31,2006Q4,5,DEFL,476.2884334086877,451.0496803385384,25.2387530701493,474.0834017464569,474.94596651502985,476.2865700730372,477.63482962499245,478.4387612618232
paper,medium,2005-12-31,2007Q1,6,DEFL,477.09460838758105,452.0037044010234,25.090903986557635,474.30379245457596,475.4369111934363,477.1009482855628,478.7656301898698,479.7659657609282
paper,medium,2005-12-31,2007Q2,7,DEFL,477.9185276668534,452.67004072796027,25.24848693889311,474.5873097578169,475.9313347645437,477.90143107598846,479.92844259701036,481.27130796194405
paper,medium,2005-12-31,2007Q3,8,DEFL,478.7437915794966,453.18788034112526,25.555911238371323,474.804826077882,476.4516203358685,478.7383509347194,481.1296790172147,482.62918163562205
paper,medium,2005-12-31,2005Q4,1,FFR,3.5619082547051484,3.98,-0.4180917452948516,2.195901999921101,2.7432957975108274,3.567530467531596,4.406597118735905,4.921503461968879
paper,medium,2005-12-31,2006Q1,2,FFR,3.624290370376033,4.456666666666667,-0.8323762962906338,1.5537547622009236,2.3630724569788617,3.6142118375768293,4.848497661423277,5.6900965690742025
paper,medium,2005-12-31,2006Q2,3,FFR,3.724190114988782,4.906666666666667,-1.182476551677885,1.1479962819602116,2.143102957291174,3.690963244233151,5.330388368172607,6.302379875814998
paper,medium,2005-12-31,2006Q3,4,FFR,3.826850631076615,5.246666666666667,-1.4198160355900522,0.7722123893154131,2.054490749159898,3.8056587126052808,5.673177827423921,6.8141266674678755
paper,medium,2005-12-31,2006Q4,5,FFR,3.91428223830012,5.246666666666667,-1.332384428366547,0.5480579259909366,1.8607721221184488,3.8708734749367624,6.014898591793629,7.36015581424122
paper,medium,2005-12-31,2007Q1,6,FFR,4.0073842650184,5.256666666666667,-1.2492824016482666,0.20127658783388508,1.7640965295780666,3.9599952848588558,6.240293785584208,7.749384897392037
paper,medium,2005-12-31,2007Q2,7,FFR,4.1506694372088795,5.25,-1.0993305627911205,0.018107386500462383,1.7633599364018728,4.140930391110997,6.53183628486487,8.233125356547976
paper,medium,2005-12-31,2007Q3,8,FFR,4.259998324761579,5.073333333333333,-0.8133350085717543,-0.15639505474570561,1.649595177852957,4.302832003500519,6.844372237559566,8.641372822421884
paper,medium,2005-12-31,2005Q4,1,GDP,933.206272538231,961.8550509042607,-28.64877836602966,931.9290663785084,932.4439994935799,933.1921992004445,933.9532855713863,934.5046762675665
paper,medium,2005-12-31,2006Q1,2,GDP,933.998693131047,963.1947034740143,-29.19601034296727,931.9939528037728,932.7876969678181,933.97688182601,935.2254118646367,936.076901458407
paper,medium,2005-12-31,2006Q2,3,GDP,934.7779314554925,963.4399861405379,-28.662054685045405,932.1197942732331,933.2130399694147,934.7167416602467,936.4661988354411,937.5310457625134
paper,medium,2005-12-31,2006Q3,4,GDP,935.5866288669841,963.5903292567261,-28.003700389741994,932.2393689692456,933.6639085647236,935.5461428204164,937.559584032018,939.019055339007
paper,medium,2005-12-31,2006Q4,5,GDP,936.3782537885932,964.4305015999738,-28.052247811380653,932.605527392839,934.0745221995097,936.3431438802797,938.6766660434367,940.2998462885108
paper,medium,2005-12-31,2007Q1,6,GDP,937.206051381537,964.7236703008948,-27.5176189193578,932.9603285769031,934.5418119671912,937.1825101224715,939.7697836985595,941.6015347914317
paper,medium,2005-12-31,2007Q2,7,GDP,938.0227438773753,965.3600754705748,-27.33733159319945,933.4105292263546,935.168827444246,937.9856733161946,940.8481467249935,942.8912699682879
paper,medium,2005-12-31,2007Q3,8,GDP,938.8243949764449,965.9605755120938,-27.13618053564892,933.7865644763153,935.6675821527382,938.742747125074,942.0121152193765,944.2099401600083
paper,medium,2005-12-31,2005Q4,1,HOURS,478.3697953682318,463.5020207956977,14.867774572534074,477.28588138439306,477.7173773511079,478.3740981725357,479.0284615063099,479.40983229741005
paper,medium,2005-12-31,2006Q1,2,HOURS,478.6354900189926,464.4804275228165,14.155062496176072,476.6908321070563,477.5333197091692,478.6481735166417,479.75727256538147,480.5093845147968
paper,medium,2005-12-31,2006Q2,3,HOURS,478.91738201109615,464.7913533526924,14.126028658403754,476.13450362867803,477.3945281074959,478.89105785414495,480.5265317408567,481.63674756418663
paper,medium,2005-12-31,2006Q3,4,HOURS,479.22043787195787,465.20728556743103,14.013152304526841,475.8117036864748,477.22222973836637,479.17482338605373,481.2495917262658,482.55822628202856
paper,medium,2005-12-31,2006Q4,5,HOURS,479.5325682351761,465.62909654958054,13.903471685595548,475.4250863912902,477.1278606016104,479.4968679407199,481.985555870449,483.5971465857993
paper,medium,2005-12-31,2007Q1,6,HOURS,479.86517188090176,465.77246847229804,14.092703408603711,475.2360449629681,477.0460934813047,479.8382305481631,482.6347354056468,484.57063960447664
paper,medium,2005-12-31,2007Q2,7,HOURS,480.2193559123696,466.2731296512623,13.946226261107313,474.9519871979526,477.07057554471527,480.1564493229892,483.3806227625653,485.5340988063706
paper,medium,2005-12-31,2007Q3,8,HOURS,480.55093405682527,465.8900508409059,14.660883215919398,474.84047378318,477.07760690636843,480.47262868916073,484.0001085626616,486.5369562414214
paper,medium,2005-12-31,2005Q4,1,INV,757.0194188884108,791.7115864821873,-34.6921675937765,750.5825670743185,753.1248928749432,756.9932459811662,761.0603720206532,763.5069078054173
paper,medium,2005-12-31,2006Q1,2,INV,758.192200031206,793.1853410450444,-34.99314101383845,748.6889678746899,752.2554576501838,758.1167935444184,764.0218654605582,767.8395081019612
paper,medium,2005-12-31,2006Q2,3,INV,759.1454519986498,792.5384529115302,-33.393000912880325,746.8888100091668,751.6794536510474,759.0071676267244,766.6382144763933,771.6827413465107
paper,medium,2005-12-31,2006Q3,4,INV,760.4538731602823,792.1518941137941,-31.698020953511787,745.4395256788296,751.6635919512507,760.6332782978568,769.3395202288477,774.5568443961425
paper,medium,2005-12-31,2006Q4,5,INV,761.5048284546475,790.1927739141016,-28.687945459454113,745.26115378263,751.5354935035537,761.6255578527582,771.2988890562046,778.5619104110951
paper,medium,2005-12-31,2007Q1,6,INV,762.6667169047461,789.5023631425074,-26.835646237761352,744.1708600146022,751.7719688613753,762.6452241760901,773.2941862718326,781.0848314282827
paper,medium,2005-12-31,2007Q2,7,INV,763.7812822969561,790.5992750863104,-26.81799278935432,744.5652767743559,751.6231538953151,763.6924068134708,775.4748287666325,783.5181014466209
paper,medium,2005-12-31,2007Q3,8,INV,764.9778929239876,789.5847840191325,-24.606891095144874,743.8776336166036,752.0895417413533,765.2180321270914,777.872070029068,786.0108989897093
paper,medium,2005-12-31,2005Q4,1,WAGE,479.2792283812388,458.1983439012755,21.080884479963288,478.2484823183779,478.6914849338835,479.2752197479666,479.89097500261124,480.2856978788567
