strategy,model_size,forecast_origin,target_quarter,horizon_quarters,variable,mean,actual,error,p05,p16,median,p84,p95
mango_rmse_random,small,2010-12-31,2012Q2,7,FFR,1.8442717871940417,0.15333333333333335,1.6909384538607084,-2.5077100665096297,-0.646666885038776,1.8342501316333115,4.36213182546406,6.219390576819357
mango_rmse_random,small,2010-12-31,2012Q3,8,FFR,1.9577314723830561,0.14333333333333334,1.8143981390497228,-2.694911233499713,-0.7149738349355778,2.0525903427186325,4.659548171133661,6.517052409061363
mango_rmse_random,small,2010-12-31,2010Q4,1,GDP,950.1408234227652,966.8271103692053,-16.68628694644019,948.816811363253,949.3416675740768,950.1183718116465,950.9502701715195,951.569903600567
mango_rmse_random,small,2010-12-31,2011Q1,2,GDP,950.8371841165249,966.5859036314018,-15.748719514876939,948.5560289293675,949.4316264540047,950.8148453222379,952.303426803454,953.1736512071867
mango_rmse_random,small,2010-12-31,2011Q2,3,GDP,951.3471874018679,967.261665957135,-15.914478555267124,948.1048697845922,949.3623490913969,951.3322120989467,953.3518818568514,954.5896754594972
mango_rmse_random,small,2010-12-31,2011Q3,4,GDP,951.9260406883968,967.2228912780705,-15.296850589673681,947.9102866797493,949.429505394011,951.884417732883,954.333424912399,956.1486596890237
mango_rmse_random,small,2010-12-31,2011Q4,5,GDP,952.4584605547557,968.3383253013681,-15.879864746612384,947.5071385833575,949.4300165093377,952.4280256536522,955.4399307644327,957.487484844175
mango_rmse_random,small,2010-12-31,2012Q1,6,GDP,952.9437702825853,969.1529212860218,-16.209151003436432,947.1384453305375,949.3888170198283,953.043223187891,956.3980409839805,958.6428158632151
mango_rmse_random,small,2010-12-31,2012Q2,7,GDP,953.4026172586472,969.6077453782113,-16.205128119564165,946.6858775195484,949.2500891721395,953.4535081081435,957.4257110290764,960.0375989798847
mango_rmse_random,small,2010-12-31,2012Q3,8,GDP,953.8694144243315,969.7824756135876,-15.913061189256155,946.4073334097103,949.2204844194632,953.8867503667731,958.3021203746702,961.3291023668719
mango_rmse_random,small,2011-03-31,2011Q1,1,DEFL,471.30360683938596,457.8271642119391,13.476442627446886,470.65217512265855,470.8968459667473,471.3202611644074,471.6934892997571,471.9467586849525
mango_rmse_random,small,2011-03-31,2011Q2,2,DEFL,471.5347054822406,458.48552274726825,13.049182734972362,470.55485478241303,470.93105643918545,471.5367416928535,472.1382759940561,472.49015486848623
mango_rmse_random,small,2011-03-31,2011Q3,3,DEFL,471.7642747929074,459.10205503836494,12.662219754542434,470.4314127128193,470.9589530846359,471.772208464379,472.5508729446404,473.06246418034124
mango_rmse_random,small,2011-03-31,2011Q4,4,DEFL,472.01710874058995,459.2226780352162,12.79443070537377,470.3333174797093,471.01074948896945,472.0232067445878,473.0065081955451,473.7061566826994
mango_rmse_random,small,2011-03-31,2012Q1,5,DEFL,472.3012511411025,459.8276478897225,12.473603251379984,470.2483802907089,471.0759728131395,472.30664105457095,473.49005110983853,474.3049968272122
mango_rmse_random,small,2011-03-31,2012Q2,6,DEFL,472.60375489464207,460.2296059641123,12.37414893052977,470.2927832467143,471.1584983836117,472.59040965786636,474.03527075565563,475.00294003470077
mango_rmse_random,small,2011-03-31,2012Q3,7,DEFL,472.9231388763586,460.74675450367744,12.176384372681184,470.11265873650774,471.2357718160933,472.9347590079273,474.59402489744764,475.75984382839516
mango_rmse_random,small,2011-03-31,2012Q4,8,DEFL,473.27386539405586,461.25230870332746,12.021556690728403,470.02140986126057,471.3517703013208,473.27923947704716,475.16301766615817,476.4951810534565
mango_rmse_random,small,2011-03-31,2011Q1,1,FFR,0.342749453675337,0.15666666666666668,0.18608278700867031,-1.1708223258445545,-0.552458572678395,0.3540461646647903,1.2544317696508718,1.8559057491325262
mango_rmse_random,small,2011-03-31,2011Q2,2,FFR,0.45697273917613523,0.09333333333333334,0.3636394058428019,-1.6713286507552862,-0.8155886712246122,0.42895964527925995,1.7608684474124114,2.692362640357021
mango_rmse_random,small,2011-03-31,2011Q3,3,FFR,0.5795808509297447,0.08333333333333333,0.49624751759641134,-1.9824409898325566,-1.0072098397144102,0.5890391202610192,2.1511311194489893,3.33230961051523
mango_rmse_random,small,2011-03-31,2011Q4,4,FFR,0.7210028248287292,0.07333333333333335,0.6476694914953959,-2.2980985843876733,-1.0922326972491665,0.7038661757067961,2.5097402265641278,3.772172223820171
mango_rmse_random,small,2011-03-31,2012Q1,5,FFR,0.8620356053849771,0.10333333333333333,0.7587022720516439,-2.4787484601063148,-1.1770388426654428,0.8219260222189366,2.889520289857877,4.341145295099582
mango_rmse_random,small,2011-03-31,2012Q2,6,FFR,0.9620210310434758,0.15333333333333335,0.8086876977101425,-2.6898172649544843,-1.25747956247084,0.9228383157355394,3.2900326632261825,4.665172253887501
mango_rmse_random,small,2011-03-31,2012Q3,7,FFR,1.0322106063646974,0.14333333333333334,0.8888772730313641,-2.987222380584026,-1.3829283659652658,0.9946173404718684,3.5316939903077524,4.932497975602403
mango_rmse_random,small,2011-03-31,2012Q4,8,FFR,1.1293282718390745,0.16,0.9693282718390744,-3.20422001231877,-1.5075394184137123,1.0957490118623783,3.7905491330222567,5.387766713220664
mango_rmse_random,small,2011-03-31,2011Q1,1,GDP,950.9614724662185,966.5859036314018,-15.624431165183296,949.5474281594741,950.0894490164397,950.9326044486586,951.8487959698143,952.515796899141
mango_rmse_random,small,2011-03-31,2011Q2,2,GDP,951.7848855675666,967.261665957135,-15.47678038956849,949.6118141560396,950.4757737425824,951.7947922052103,953.0876487384372,953.8941603643785
mango_rmse_random,small,2011-03-31,2011Q3,3,GDP,952.5916912567787,967.2228912780705,-14.631200021291761,950.0183497065537,950.970194229378,952.5678196965399,954.2231788545427,955.2272953571531
mango_rmse_random,small,2011-03-31,2011Q4,4,GDP,953.3977257706175,968.3383253013681,-14.940599530750546,950.3581205805799,951.516976005795,953.3163646422132,955.3526982042454,956.4622996740922
mango_rmse_random,small,2011-03-31,2012Q1,5,GDP,954.1667518878462,969.1529212860218,-14.986169398175548,950.5933368358718,952.0619402465427,954.1414674530361,956.3944793291769,957.724505114544
mango_rmse_random,small,2011-03-31,2012Q2,6,GDP,954.9267640377151,969.6077453782113,-14.68098134049626,950.9253348158882,952.5892266723021,954.9797526548618,957.2937320129518,958.9300957960066
mango_rmse_random,small,2011-03-31,2012Q3,7,GDP,955.6880142841901,969.7824756135876,-14.094461329397518,951.2815523275631,953.0499283283611,955.6991467732128,958.3409687579352,960.1494041703353
mango_rmse_random,small,2011-03-31,2012Q4,8,GDP,956.3950330723517,969.8922534031813,-13.497220330829578,951.6438029357039,953.5332359314757,956.4473226307016,959.2040889409484,961.1464770736976
mango_rmse_random,small,2011-06-30,2011Q2,1,DEFL,471.86046348554487,458.48552274726825,13.37494073827662,471.26177859070117,471.4745010226534,471.86988761386726,472.23517641357347,472.4652488977684
mango_rmse_random,small,2011-06-30,2011Q3,2,DEFL,472.13315947544766,459.10205503836494,13.031104437082718,471.18672207906917,471.55167782133816,472.1439425104397,472.7143934672476,473.08086858398013
mango_rmse_random,small,2011-06-30,2011Q4,3,DEFL,472.4067901988832,459.2226780352162,13.18411216366701,471.07299985341234,471.61891333522203,472.4212569968179,473.1761117804535,473.69503556443107
mango_rmse_random,small,2011-06-30,2012Q1,4,DEFL,472.6981694168198,459.8276478897225,12.870521527097253,470.96263650264723,471.69339664395096,472.73141114332134,473.66647036779636,474.3138473004578
mango_rmse_random,small,2011-06-30,2012Q2,5,DEFL,473.0078896864386,460.2296059641123,12.778283722326307,470.97423534197065,471.72363011088527,473.02908922356426,474.20051101101234,474.96761697922375
mango_rmse_random,small,2011-06-30,2012Q3,6,DEFL,473.3333827506766,460.74675450367744,12.586628246999169,470.8541167580995,471.8453598156172,473.3472024396341,474.7606450611689,475.6755239054459
mango_rmse_random,small,2011-06-30,2012Q4,7,DEFL,473.67619818828314,461.25230870332746,12.42388948495568,470.79134876397416,471.91103024489536,473.71254734695304,475.3986346643612,476.4566247786287
mango_rmse_random,small,2011-06-30,2013Q1,8,DEFL,474.04913898765216,461.651558288791,12.397580698861134,470.6777729965606,472.10622191970026,474.1112236965838,476.0082836760467,477.27644911776895
mango_rmse_random,small,2011-06-30,2011Q2,1,FFR,0.32847156206148176,0.09333333333333334,0.23513822872814844,-1.1412613630048398,-0.5571161627163814,0.3347136494282798,1.206827641619443,1.8213728058942353
mango_rmse_random,small,2011-06-30,2011Q3,2,FFR,0.4701045130398986,0.08333333333333333,0.38677117970656527,-1.6653896083736743,-0.8378411787466562,0.4454561142023131,1.7955345754551144,2.707686502256479
mango_rmse_random,small,2011-06-30,2011Q4,3,FFR,0.616740448663791,0.07333333333333335,0.5434071153304576,-1.988827808673083,-0.9703552047627623,0.5929872577482906,2.253836195507884,3.372746123818713
mango_rmse_random,small,2011-06-30,2012Q1,4,FFR,0.780439081606946,0.10333333333333333,0.6771057482736127,-2.2774133770916882,-1.0404976061409035,0.7841052269297183,2.5354032944696323,3.927444810942639
mango_rmse_random,small,2011-06-30,2012Q2,5,FFR,0.9441545440615969,0.15333333333333335,0.7908212107282636,-2.4285457612668417,-1.1205378347095647,0.8914894772299315,3.052587417317078,4.539265983443665
mango_rmse_random,small,2011-06-30,2012Q3,6,FFR,1.061216781808143,0.14333333333333334,0.9178834484748097,-2.7727922483331637,-1.2046413898370325,1.0035034661436377,3.4423039392063806,4.90488922731771
mango_rmse_random,small,2011-06-30,2012Q4,7,FFR,1.1470778710421243,0.16,0.9870778710421243,-2.9256800242381185,-1.3119438480385455,1.1402458360095666,3.6792091644958713,5.407679042535596
mango_rmse_random,small,2011-06-30,2013Q1,8,FFR,1.2574607528769044,0.14333333333333334,1.114127419543571,-3.151496233753453,-1.3588910115259822,1.2808768777131008,3.8789579833048657,5.653451068414475
mango_rmse_random,small,2011-06-30,2011Q2,1,GDP,951.3921226172808,967.261665957135,-15.869543339854204,949.9711330276263,950.5257195221288,951.3667918044796,952.2652287577689,952.9077449713449
mango_rmse_random,small,2011-06-30,2011Q3,2,GDP,952.1812512174182,967.2228912780705,-15.041640060652298,949.9733271620034,950.8557247628698,952.1875426609442,953.5183421173023,954.3352920599505
mango_rmse_random,small,2011-06-30,2011Q4,3,GDP,952.958551063474,968.3383253013681,-15.379774237894026,950.2909601719928,951.279111968204,952.9784258490414,954.6191189197405,955.6078591907045
mango_rmse_random,small,2011-06-30,2012Q1,4,GDP,953.729133985326,969.1529212860218,-15.423787300695722,950.6042952918846,951.7998431240451,953.7586564864812,955.6352330817444,956.873211552833
mango_rmse_random,small,2011-06-30,2012Q2,5,GDP,954.4674735459398,969.6077453782113,-15.140271832271537,950.8047426335984,952.290338112089,954.5058758047273,956.6292058280644,958.101690634216
mango_rmse_random,small,2011-06-30,2012Q3,6,GDP,955.19679210687,969.7824756135876,-14.5856835067176,951.1211147999868,952.7057717813892,955.2409543623186,957.5833893561106,959.2391662893218
mango_rmse_random,small,2011-06-30,2012Q4,7,GDP,955.9289030079677,969.8922534031813,-13.963350395213524,951.3262781916221,953.2535965982249,955.9511463487207,958.6180592087715,960.462529220194
mango_rmse_random,small,2011-06-30,2013Q1,8,GDP,956.6119911350735,970.7562992997954,-14.144308164721906,951.7470266315462,953.6719193249555,956.66419282743,959.4904800961134,961.4220803037574
mango_rmse_random,small,2011-09-30,2011Q3,1,DEFL,473.40100421366753,459.10205503836494,14.298949175302596,472.9497651721023,473.12286319913187,473.4034991695835,473.6785280776661,473.8533432437201
mango_rmse_random,small,2011-09-30,2011Q4,2,DEFL,473.98425014490095,459.2226780352162,14.761572109684778,473.20766171571347,473.50334676459306,473.9948286904274,474.453068346357,474.76826355120727
mango_rmse_random,small,2011-09-30,2012Q1,3,DEFL,474.6061215117666,459.8276478897225,14.778473622044089,473.44382012220876,473.9029452611958,474.6167449733597,475.3031464520982,475.7766076190262
mango_rmse_random,small,2011-09-30,2012Q2,4,DEFL,475.23207197033906,460.2296059641123,15.002466006226769,473.6420300497305,474.2680787227533,475.22306123702185,476.1876707831366,476.7839563454272
mango_rmse_random,small,2011-09-30,2012Q3,5,DEFL,475.87676303437235,460.74675450367744,15.130008530694909,473.8156166780165,474.5986369738553,475.8750850237026,477.13114184687805,477.9188968203869
mango_rmse_random,small,2011-09-30,2012Q4,6,DEFL,476.5311095369929,461.25230870332746,15.278800833665457,473.9201992943622,474.92959701376776,476.51899219553945,478.1124549044432,479.0700361325169
mango_rmse_random,small,2011-09-30,2013Q1,7,DEFL,477.1980820721547,461.651558288791,15.546523783363682,473.98510381833984,475.20940449505423,477.201034222563,479.1611584187906,480.3609266090657
mango_rmse_random,small,2011-09-30,2013Q2,8,DEFL,477.875208651528,461.93491871613605,15.940289935391945,474.05583010755635,475.49553374591744,477.86173000325925,480.1969764678474,481.6288931955437
mango_rmse_random,small,2011-09-30,2011Q3,1,FFR,0.4427661622954949,0.08333333333333333,0.3594328289621616,-0.8886948106230427,-0.3556296852043734,0.44497061783602654,1.224612730628735,1.7858208186397069
mango_rmse_random,small,2011-09-30,2011Q4,2,FFR,0.7526831944703481,0.07333333333333335,0.6793498611370148,-1.3380305906042191,-0.5645680505028543,0.7507256442587993,2.0792715348273396,2.895264122142417
mango_rmse_random,small,2011-09-30,2012Q1,3,FFR,0.9056554380117403,0.10333333333333333,0.802322104678407,-1.7152552698029317,-0.7083050039532389,0.9219733575778986,2.498817324030339,3.575695562025889
mango_rmse_random,small,2011-09-30,2012Q2,4,FFR,1.1104654297924195,0.15333333333333335,0.9571320964590861,-2.042927336438539,-0.7298478245390234,1.1091625847789688,2.980054361724808,4.2744674407217085
mango_rmse_random,small,2011-09-30,2012Q3,5,FFR,1.4072252179717932,0.14333333333333334,1.26389188463846,-2.2682935841717704,-0.7186884768718552,1.3882177307693047,3.5695935371520546,5.02313294199442
mango_rmse_random,small,2011-09-30,2012Q4,6,FFR,1.622558901744031,0.16,1.462558901744031,-2.418080930214842,-0.7330150492195253,1.6123440766959094,4.091707816982254,5.625635888469916
mango_rmse_random,small,2011-09-30,2013Q1,7,FFR,1.73691638675745,0.14333333333333334,1.5935830534241167,-2.6137545835276006,-0.9309829131613984,1.7595130637303003,4.395246112185937,6.012091224047874
mango_rmse_random,small,2011-09-30,2013Q2,8,FFR,1.8900352782154721,0.11666666666666665,1.7733686115488054,-2.8140575092906936,-1.0544853284736064,1.9487987863999874,4.795400629665733,6.441249611576416
mango_rmse_random,small,2011-09-30,2011Q3,1,GDP,949.8621283640878,967.2228912780705,-17.36076291398274,948.5013935755508,949.0201380117584,949.8451942768128,950.7092889556696,951.3356467812929
mango_rmse_random,small,2011-09-30,2011Q4,2,GDP,950.3892845566738,968.3383253013681,-17.94904074469423,947.9871285607826,948.942882789335,950.349433282568,951.8943806298513,952.8273827343182
mango_rmse_random,small,2011-09-30,2012Q1,3,GDP,950.7850487822305,969.1529212860218,-18.367872503791205,947.3717084353996,948.7660168162715,950.7423942632354,952.7599561078226,954.1715955388336
mango_rmse_random,small,2011-09-30,2012Q2,4,GDP,951.2493788313666,969.6077453782113,-18.358366546844763,946.9714549529023,948.6306703892064,951.2417286100829,953.6702363812925,955.6625529231253
mango_rmse_random,small,2011-09-30,2012Q3,5,GDP,951.6769017021231,969.7824756135876,-18.10557391146449,946.4609057046501,948.4678121708031,951.6702102715998,954.8086452622262,956.9457692560459
mango_rmse_random,small,2011-09-30,2012Q4,6,GDP,952.0831065922245,969.8922534031813,-17.809146810956804,945.9409954310597,948.2278657349789,952.1528917696944,955.8151738149436,958.2836337206395
mango_rmse_random,small,2011-09-30,2013Q1,7,GDP,952.4699840857381,970.7562992997954,-18.286315214057254,945.422941886903,948.0358376385578,952.4962031969037,956.706004116546,959.5916932878549
mango_rmse_random,small,2011-09-30,2013Q2,8,GDP,952.8354469008704,970.8955874685364,-18.060140567666053,944.8001504106793,948.0108614438232,952.8557874418101,957.666585300448,960.7596402739458
mango_rmse_random,small,2011-12-31,2011Q4,1,DEFL,473.78440917380095,459.2226780352162,14.561731138584776,473.1103687227826,473.37388808855445,473.78806152415075,474.1875442374648,474.4473952570142
mango_rmse_random,small,2011-12-31,2012Q1,2,DEFL,474.0819251814636,459.8276478897225,14.254277291741062,473.1177082974817,473.4714473741746,474.0848516708011,474.6801644727337,475.04188355400146
mango_rmse_random,small,2011-12-31,2012Q2,3,DEFL,474.35614245963785,460.2296059641123,14.126536495525556,473.02315377677144,473.5815738754008,474.3619592123269,475.1464694414131,475.67163578864074
mango_rmse_random,small,2011-12-31,2012Q3,4,DEFL,474.63027757109455,460.74675450367744,13.883523067417116,473.01111245019405,473.6231134410884,474.64107403687285,475.60356131137854,476.2541852860195
mango_rmse_random,small,2011-12-31,2012Q4,5,DEFL,474.92145355469694,461.25230870332746,13.66914485136948,472.9670926224451,473.6418579953826,474.9452907714583,476.0691778483438,476.84047228114906
mango_rmse_random,small,2011-12-31,2013Q1,6,DEFL,475.2217067305274,461.651558288791,13.570148441736364,472.9958072401273,473.76282670889196,475.22243430108495,476.5854714143327,477.4936908767352
mango_rmse_random,small,2011-12-31,2013Q2,7,DEFL,475.53575774777806,461.93491871613605,13.60083903164201,472.94708237321555,473.8987634435297,475.57985473224,477.1551144966957,478.1975652533778
mango_rmse_random,small,2011-12-31,2013Q3,8,DEFL,475.87662773421357,462.40508197513793,13.471545759075639,472.9466397364443,473.9979059520117,475.94390219925,477.6617278740795,478.8919874960226
mango_rmse_random,small,2011-12-31,2011Q4,1,FFR,0.21669233896712947,0.07333333333333335,0.1433590056337961,-1.2776995971216616,-0.6929061160456587,0.21185395110926458,1.1233432410911868,1.7745245262080762
mango_rmse_random,small,2011-12-31,2012Q1,2,FFR,0.3137154099231717,0.10333333333333333,0.21038207658983837,-1.7908338379845783,-1.0056787994168919,0.30112130119172886,1.6311765963108695,2.504210026851244
mango_rmse_random,small,2011-12-31,2012Q2,3,FFR,0.42447201231191994,0.15333333333333335,0.27113867897858657,-2.1691732585582777,-1.1701131388699946,0.3730402013419658,2.017484070524373,3.178138867622822
mango_rmse_random,small,2011-12-31,2012Q3,4,FFR,0.5486382354262774,0.14333333333333334,0.4053049020929441,-2.519691586565515,-1.288324428751872,0.5346915823352769,2.3447181316518977,3.537507439891843
mango_rmse_random,small,2011-12-31,2012Q4,5,FFR,0.6757453818557038,0.16,0.5157453818557037,-2.5526087211807775,-1.3573740666616807,0.6380423077787085,2.6591013368123364,4.153557152316989
mango_rmse_random,small,2011-12-31,2013Q1,6,FFR,0.7649152330452927,0.14333333333333334,0.6215818997119594,-2.9078899467247297,-1.433836819464575,0.7514810586535203,3.009157583841071,4.551387389251958
mango_rmse_random,small,2011-12-31,2013Q2,7,FFR,0.8221890531245052,0.11666666666666665,0.7055223864578385,-3.1818318973969704,-1.586925998144397,0.8027697956890639,3.225090889915736,4.946205835161266
mango_rmse_random,small,2011-12-31,2013Q3,8,FFR,0.9090583168722439,0.08333333333333333,0.8257249835389106,-3.3539689301947315,-1.6035846700949654,0.9349453375698729,3.4063253382055407,5.286748970513288
mango_rmse_random,small,2011-12-31,2011Q4,1,GDP,950.5025268115842,968.3383253013681,-17.835798489783883,949.0683541609271,949.6126847249138,950.4638151543111,951.4229262732049,952.0843566590363
mango_rmse_random,small,2011-12-31,2012Q1,2,GDP,951.2528767619531,969.1529212860218,-17.900044524068676,949.0512535885947,949.9627533831749,951.2746204276407,952.5715850677191,953.4593022212712
mango_rmse_random,small,2011-12-31,2012Q2,3,GDP,951.9964810315585,969.6077453782113,-17.611264346652888,949.3549603668172,950.421906487422,951.9867940507086,953.5836767975857,954.6288433489267
mango_rmse_random,small,2011-12-31,2012Q3,4,GDP,952.7503333934061,969.7824756135876,-17.032142220181527,949.6393882463049,950.8741618048143,952.7652813178663,954.644150152786,955.8982912166573
mango_rmse_random,small,2011-12-31,2012Q4,5,GDP,953.4689956719553,969.8922534031813,-16.42325773122593,949.9122838641839,951.3720681780516,953.4318788205162,955.6208819720022,956.964001452461
mango_rmse_random,small,2011-12-31,2013Q1,6,GDP,954.1883170910119,970.7562992997954,-16.56798220878352,950.3092489479457,951.8991817899548,954.227647102148,956.5510265879242,957.9635595490474
mango_rmse_random,small,2011-12-31,2013Q2,7,GDP,954.9155452220583,970.8955874685364,-15.980042246478092,950.619011469828,952.2854077090115,954.9229571630185,957.5264359996064,959.2534233315544
mango_rmse_random,small,2011-12-31,2013Q3,8,GDP,955.5866320337366,971.6841237441809,-16.097491710444274,950.9578592365079,952.7151486213027,955.5754373904314,958.4339352183329,960.181672995879
mango_rmse_random,small,2012-03-31,2012Q1,1,DEFL,474.15201967464,459.8276478897225,14.324371784917446,473.69549241597497,473.8733362239226,474.1537217452186,474.42625025731326,474.59198662905203
mango_rmse_random,small,2012-03-31,2012Q2,2,DEFL,474.627288491056,460.2296059641123,14.397682526943697,473.8127766954602,474.14464216321835,474.6337443849143,475.08778490332566,475.41401679613756
mango_rmse_random,small,2012-03-31,2012Q3,3,DEFL,475.13916172759724,460.74675450367744,14.392407223919804,473.9620386244199,474.43915392496115,475.1551049832372,475.82347836584665,476.343381208228
mango_rmse_random,small,2012-03-31,2012Q4,4,DEFL,475.5999687001848,461.25230870332746,14.347659996857317,474.0312860719276,474.625858847435,475.63247500072197,476.5249364856551,477.1939924967215
mango_rmse_random,small,2012-03-31,2013Q1,5,DEFL,476.119521173148,461.651558288791,14.46796288435695,474.05978625622333,474.832391650322,476.13854886300226,477.3595742586348,478.1771952744782
mango_rmse_random,small,2012-03-31,2013Q2,6,DEFL,476.65416747919136,461.93491871613605,14.719248763055305,474.0715414459904,475.04769791211555,476.67629203431164,478.20741092676815,479.254097433267
mango_rmse_random,small,2012-03-31,2013Q3,7,DEFL,477.2173535415571,462.40508197513793,14.812271566419156,474.09909972333713,475.24975052606163,477.23087861048936,479.16101218128574,480.39955114854496
mango_rmse_random,small,2012-03-31,2013Q4,8,DEFL,477.7864921560252,463.00091293350107,14.78557922252412,474.08901126346467,475.48716852987985,477.7830075122215,480.05812543758793,481.63323102930326
mango_rmse_random,small,2012-03-31,2012Q1,1,FFR,0.20652975166694137,0.10333333333333333,0.10319641833360804,-1.0726157489957069,-0.5879380459194942,0.1892092911626917,0.9921559392142714,1.5343542674740347
mango_rmse_random,small,2012-03-31,2012Q2,2,FFR,0.21109197876497776,0.15333333333333335,0.05775864543164441,-1.8788934496110266,-1.0914190158676176,0.21213745636845888,1.536705274026944,2.343000925375717
mango_rmse_random,small,2012-03-31,2012Q3,3,FFR,0.37013905123600793,0.14333333333333334,0.2268057179026746,-2.3317517639778074,-1.2071347511064097,0.3710027558090377,2.053006991329127,3.070355794759488
mango_rmse_random,small,2012-03-31,2012Q4,4,FFR,0.6937770231564955,0.16,0.5337770231564954,-2.436224856211451,-1.2216759165693636,0.7232647873654141,2.570790724149815,3.929466993758001
mango_rmse_random,small,2012-03-31,2013Q1,5,FFR,0.9476886651826406,0.14333333333333334,0.8043553318493073,-2.4696424457740815,-1.2374160236910512,0.8460849058221968,3.0991672246333373,4.5884447567469895
mango_rmse_random,small,2012-03-31,2013Q2,6,FFR,1.0699096840166993,0.11666666666666665,0.9532430173500326,-2.8412224688020826,-1.3048952533594165,1.0286419077768993,3.4885687335015407,5.078480194768777
mango_rmse_random,small,2012-03-31,2013Q3,7,FFR,1.2041904175776694,0.08333333333333333,1.1208570842443362,-3.0567333209987395,-1.371583767131078,1.193307754517131,3.7981771550735415,5.453108242461472
mango_rmse_random,small,2012-03-31,2013Q4,8,FFR,1.3784862877410256,0.08666666666666667,1.2918196210743589,-3.180145395950853,-1.3330001352208964,1.3357349335241357,4.111932891696603,5.923900536331193
mango_rmse_random,small,2012-03-31,2012Q1,1,GDP,950.9651904911967,969.1529212860218,-18.18773079482503,949.6200448769141,950.1859499903235,950.9509993434059,951.7745573555835,952.3665734093973
mango_rmse_random,small,2012-03-31,2012Q2,2,GDP,951.4872898205882,969.6077453782113,-18.12045555762313,949.2259543234525,950.1244564353276,951.4777257939378,952.866415055968,953.7602225194166
mango_rmse_random,small,2012-03-31,2012Q3,3,GDP,952.1113202396493,969.7824756135876,-17.67115537393829,949.1339507176133,950.2832223620882,952.1006342147532,953.9872657062667,955.0235234745569
mango_rmse_random,small,2012-03-31,2012Q4,4,GDP,952.7486813912595,969.8922534031813,-17.14357201192172,949.1309481160696,950.5350777121158,952.6919329509826,955.0266378559483,956.4033029968703
mango_rmse_random,small,2012-03-31,2013Q1,5,GDP,953.2890568828815,970.7562992997954,-17.467242416913905,948.9698608500594,950.6697358096619,953.2776420197839,955.9089189701817,957.6249275116375
mango_rmse_random,small,2012-03-31,2013Q2,6,GDP,953.7655954868726,970.8955874685364,-17.129991981663807,948.8454996270017,950.8960143755143,953.8105872207997,956.5899319031772,958.6541501811698
mango_rmse_random,small,2012-03-31,2013Q3,7,GDP,954.2588838478507,971.6841237441809,-17.42523989633014,948.8200891097614,950.9785010278275,954.2896336614765,957.5426853614163,959.7060110539228
mango_rmse_random,small,2012-03-31,2013Q4,8,GDP,954.7001886539163,972.3927778506837,-17.69258919676747,948.7917729491403,950.9814036257304,954.7117066201382,958.319492263768,960.6235642935721
mango_rmse_random,small,2012-06-30,2012Q2,1,DEFL,474.4872676992374,460.2296059641123,14.257661735125112,473.69552657408076,474.01155284680254,474.4902653618634,474.94907587300514,475.273625455402
mango_rmse_random,small,2012-06-30,2012Q3,2,DEFL,474.78478935499993,460.74675450367744,14.038034851322493,473.6725729722632,474.11076730558403,474.7917245643232,475.45037114065417,475.87238425146097
mango_rmse_random,small,2012-06-30,2012Q4,3,DEFL,475.07258102339085,461.25230870332746,13.820272320063395,473.62927993857335,474.2169559839629,475.09641091580875,475.92036387607465,476.5038336019092
mango_rmse_random,small,2012-06-30,2013Q1,4,DEFL,475.3649428739362,461.651558288791,13.71338458514515,473.69605890151826,474.2896930498188,475.36863908991245,476.3935907207497,477.0715562964276
mango_rmse_random,small,2012-06-30,2013Q2,5,DEFL,475.67697332185645,461.93491871613605,13.742054605720398,473.6477468230711,474.4318894437727,475.69468137780376,476.9049066115344,477.596835989957
mango_rmse_random,small,2012-06-30,2013Q3,6,DEFL,475.9834459114567,462.40508197513793,13.578363936318794,473.651246373018,474.55564982636537,476.0307443957495,477.37751304792283,478.1824743051091
mango_rmse_random,small,2012-06-30,2013Q4,7,DEFL,476.2907083083525,463.00091293350107,13.289795374851451,473.5851041149113,474.67330021473623,476.33212710083603,477.8808172129517,478.8361666349157
mango_rmse_random,small,2012-06-30,2014Q1,8,DEFL,476.6208659169014,463.41657228293434,13.20429363396704,473.6425123584052,474.8893872126249,476.67482912549974,478.3582577016654,479.43434424264575
mango_rmse_random,small,2012-06-30,2012Q2,1,FFR,0.1795044030202292,0.15333333333333335,0.026171069686895837,-1.3112305830906994,-0.692065880337024,0.17326433679223405,1.1022659577266714,1.6739371904040052
mango_rmse_random,small,2012-06-30,2012Q3,2,FFR,0.21065844727020716,0.14333333333333334,0.06732511393687382,-1.8863933303018119,-1.059377585624486,0.1853736511829227,1.518070628577342,2.3852297143275067
mango_rmse_random,small,2012-06-30,2012Q4,3,FFR,0.25653832525294346,0.16,0.09653832525294345,-2.3008953270999317,-1.245439919883294,0.2485905840517593,1.8200418633662652,2.916838357479678
mango_rmse_random,small,2012-06-30,2013Q1,4,FFR,0.31082620167710695,0.14333333333333334,0.1674928683437736,-2.555440330576278,-1.4974274971342831,0.31390100734728565,2.027629932241024,3.2613139795063333
mango_rmse_random,small,2012-06-30,2013Q2,5,FFR,0.37334857672566024,0.11666666666666665,0.2566819100589936,-2.8709315035807363,-1.6474776163707026,0.38931407302139437,2.3538689695257635,3.6908250720348263
mango_rmse_random,small,2012-06-30,2013Q3,6,FFR,0.3944561080297699,0.08333333333333333,0.31112277469643657,-3.086477612519692,-1.8355670354786633,0.3943898418808553,2.566618631986955,4.038518757418852
